395882407477657600,LittlefishFX,  : just booked profit on my recent trades in time for month end. total of 1145 pips.   $eurusd $gbpusd $audusd $nzdusd http:  t ,31/10/2013 11:58:15
395883398352224256,Alejandro Zambrano,london session outlook: $audusd the trend is bullish as long as we trade above 94.45 qj,31/10/2013 12:02:11
395884727128715264,Blake Yerian,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 12:07:28
395884867906330624,FXstreet.com News,$audusd hovering over 0.9500 fa,31/10/2013 12:08:02
395885373853040640,4-traders.com,euro falls after weaker than expected inflation data ln $eurusd $usdjpy $gbpusd $audusd $ms,31/10/2013 12:10:02
395885881879326720,Ganang Prastia,    agree. close above 0.9520 means $audusd retest old resistance become support.,31/10/2013 12:12:04
395886637680721920,4-traders.com,price  amp  time: eur usd   correction or change in trend   fw $eurusd $usdjpy $gbpusd $audusd,31/10/2013 12:15:04
395887777289490432,Ross Mullins,$audusd testing resistance and bearish trend line   today s free daily forex video analysis at fo,31/10/2013 12:19:36
395887669588152320,My Expert Advisors,closed sell   bw  audusd 0.95098 for  1.3 pips  total for today  5.8 pips,31/10/2013 12:19:10
395888423048720384,rosana,closed sell audusd 0.95102 for  1.8 pips  total for today  8.4 pips,31/10/2013 12:22:09
395888870438756352,Gus Farrow,aud usd hovering over 0.9500 nu $audusd 0a,31/10/2013 12:23:56
395889566692827136,john eaddy,  should we still be in the audusd trade  should we still have nzdusd entry orders ,31/10/2013 12:26:42
395890078683123714,LU CHIEN-CHENG(),  :     $audusd chart: audusd ready to break out.    na    this was my chart from yesterday ,31/10/2013 12:28:44
395891559201116161,john eaddy,  yes. but the  i am uncomfortable being short  part confused me. i closed audusd for a profit  amp  withdrew nzdusd entries. right,31/10/2013 12:34:37
395893309299630081,Forex Trader's Daily,audusd testing resistance and bearish trend line: check out today s free forex analysis video... n4,31/10/2013 12:41:34
395893309299630081,Forex Trader's Daily,audusd testing resistance and bearish trend line: check out today s free forex analysis video... n4,31/10/2013 12:41:34
395895598374588417,TradingView,$audusd chart by  : vs ruby on audusd long warning .,31/10/2013 12:50:40
395898171458478081,AtlasMarket,forex   aud usd jumps after australian data   mk bg $audusd,31/10/2013 13:00:54
395897966781030401,Ever FX | Signals,closed buy 1.0 lots $audusd 0.94998 for  1.8 pips  total for today  1.8 pips   auto copy free at f8,31/10/2013 13:00:05
395897952029249536,Ever FX | Signals,closed buy 1.0 lots $audusd 0.94911 for  4.3 pips  total for today  4.3 pips   auto copy free at j2,31/10/2013 13:00:01
395898171458478081,AtlasMarket,forex   aud usd jumps after australian data   mk bg $audusd,31/10/2013 13:00:54
395899417170935808,George Stoykov,nope nobody home in eurusd. audusd holding extremely well.,31/10/2013 13:05:51
395899350997794816,WorldFXNews,  : closed buy 1.0 lots $audusd 0.94998 for  1.8 pips  total for today  1.8 pips   auto copy free at f8 ,31/10/2013 13:05:35
395899342642769920,WorldFXNews,  : closed buy 1.0 lots $audusd 0.94911 for  4.3 pips  total for today  4.3 pips   auto copy free at j2 ,31/10/2013 13:05:33
395899191396171776,USD neutral,speaking of daily 21ma s  both gbpusd  amp  audusd trading below theirs. stay bearish unless prices close back above. dynamic bull bear.,31/10/2013 13:04:57
395900220392738816,Peter Brandt,  $audusd either you take a tiny position with wide risk  1.0053 or so   a rally toward .9700 or for a clearer top,31/10/2013 13:09:02
395901165428154368,Chris Becker,  much easier way to hedge your risk: you know im here to give help on the strategy side viz. l term trading of audusd,31/10/2013 13:12:47
395901734998257664,MT4i news,audusd possible resistance around 0.9505,31/10/2013 13:15:03
395902579781013504,FOREX.com,talk of nearby fx options rolling off   et   eurusd: 1.3630 50  usdjpy: 98.25  gbpusd: 1.6025  usdchf: 0.9035 40  amp  audusd: 0.9500 ct,31/10/2013 13:18:25
395903146154663937,Wavepatterntraders,  i dont see a 5  i see crap on this decline gbpusd and audusd pattern much cleaner  imo trade those eurjpy and audjpy also,31/10/2013 13:20:40
395904498540871680,Peter Brandt,    $audusd i think 1.0050 would be absolute high of any rally,31/10/2013 13:26:02
395905116739342336,stevewalker,bought $audusd 0.95066  _to predict is for slaves to react is for kings ,31/10/2013 13:28:30
395905305860513792,Fat Bee Trader,ev $420.33 profit in $audusd student scalping session,31/10/2013 13:29:15
395905510756454400,ProsperityFXPro,enter audusd later today and how i entered gbp not long ago,31/10/2013 13:30:03
395905775190962176,Forex Status,  major currencies exchange rate update: eurusd: 1.36523 usdjpy: 98.20185 gbpusd: 1.60528 audusd: 0.95078,31/10/2013 13:31:07
395906482606067712,Mexa,closed buy audusd 0.9504 for  10.0 pips  total for today  89.0 pips,31/10/2013 13:33:55
395907725508743168,No.1 Forbes List,  : closed buy 2.16 lots audusd 0.9504 for  10.2 pips  total for today  1289.5 pips,31/10/2013 13:38:52
395907515222720512,Ayman Amin,closed buy 2.16 lots audusd 0.9504 for  10.2 pips  total for today  1289.5 pips,31/10/2013 13:38:01
395907508209864704,Ayman Amin,closed buy 1.08 lots audusd 0.95249 for  11.2 pips  total for today  1299.7 pips,31/10/2013 13:38:00
395908540239319040,Elijah,audusd price 2 pips from ma 34 2013.10.31 16:30,31/10/2013 13:42:06
395908826425073664,Elijah,audusd price 2 pips from ma 68 2013.10.31 16:30,31/10/2013 13:43:14
395909704745897985,CAMarketStrategies,short term   daily forex analysis   october 31  2013  $eurusd $usdjpy $audusd $gbpusd  js,31/10/2013 13:46:43
395909655890624512,Lisa Judd Doyle,  usd forecast oct 31  analysis: bearish bias continues rd $audusd,31/10/2013 13:46:32
395910050067120129,Richard Rittorno,  : short term   daily forex analysis   october 31  2013  $eurusd $usdjpy $audusd $gbpusd  js,31/10/2013 13:48:06
395911671064977408,Devan Forex,$audusd daily pivots mr,31/10/2013 13:54:32
395911546594799619,Devan Forex,$audusd opp to short rsi breaking 30 min chart 0w,31/10/2013 13:54:03
395912761097461760,InfinityPhi,closed sell audusd 0.94885 for  6.8 pips  total for today  23.7 pips,31/10/2013 13:58:52
395912583699390464,stevewalker,bought $audusd 0.94824  _to predict is for slaves to react is for kings ,31/10/2013 13:58:10
395913000457998336,Elroy,warned against this audusd inverse. i did fade it  but been a bit busy with halloween to post live yd,31/10/2013 13:59:49
395912774238208000,InfinityPhi,closed sell audusd 0.95025 for  21.3 pips  total for today  45.0 pips,31/10/2013 13:58:55
395913464842944512,jss-triplerindo1,closed sell 0.77 lots audusd 0.9516 for  15.0 pips  total for today  70.0 pips,31/10/2013 14:01:40
395913450360016896,jss-triplerindo1,closed sell 0.46 lots audusd 0.9508 for  7.0 pips  total for today  85.0 pips,31/10/2013 14:01:36
395913435034034176,jss-triplerindo1,closed sell 0.28 lots audusd 0.9502 for  1.0 pips  total for today  92.0 pips,31/10/2013 14:01:33
395913421360603137,jss-triplerindo1,closed sell 0.17 lots audusd 0.9492 for  9.0 pips  total for today  93.0 pips,31/10/2013 14:01:30
395913413836025856,jss-triplerindo1,closed sell 0.1 lots audusd 0.9484 for  17.0 pips  total for today  84.0 pips,31/10/2013 14:01:28
395913396454838272,jss-triplerindo1,closed sell 0.1 lots audusd 0.9479 for  22.0 pips  total for today  67.0 pips,31/10/2013 14:01:24
395913637862191105,jss-triplerindo1,closed sell 0.1 lots audusd 0.9495 for  5.0 pips  total for today  230.0 pips,31/10/2013 14:02:21
395914156068450304,AtlasMarket,forex   aud usd jumps after australian data   mk sv $audusd,31/10/2013 14:04:25
395914130927788032,EA,sold 0.02 lots audusd 0.94875,31/10/2013 14:04:19
395914119598964737,EA,closed buy 0.02 lots audusd 0.95108 for  23.3 pips  total for today  255.0 pips,31/10/2013 14:04:16
395914108433727488,EA,closed buy 0.01 lots audusd 0.96008 for  113.3 pips  total for today  231.7 pips,31/10/2013 14:04:13
395914101638967296,EA,closed buy 0.02 lots audusd 0.96011 for  113.0 pips  total for today  118.4 pips,31/10/2013 14:04:12
395915582278610944,Mexa,closed buy audusd 0.9483 for  10.0 pips  total for today  99.0 pips,31/10/2013 14:10:05
395917041258881024,Passive Alpha,closed buy $audusd 0.95213 for  46.9 pips  total for today  342.6 pips,31/10/2013 14:15:53
395917041095294976,Dr Forex,closed buy 0.08 lots $audusd 0.95213 for  46.9 pips  total for today  342.4 pips,31/10/2013 14:15:53
395917041078521856,Wealthonomy,closed buy $audusd 0.95213 for  46.9 pips  total for today  342.6 pips,31/10/2013 14:15:53
395917041049165824,John Wilson,closed buy $audusd 0.95213 for  46.9 pips  total for today  328.4 pips,31/10/2013 14:15:53
395917002348724224,FRC PLATINUM SIGNALS,audusd the new one  25 up to now,31/10/2013 14:15:43
395917000024682496,Zulutrader 101,closed buy 0.07 lots $audusd 0.95213 for  46.9 pips  total for today  342.6 pips,31/10/2013 14:15:43
395917284889227264,SuperTrap,closed sell 0.1 lots audusd 0.9485 for  9.0 pips  total for today  18.0 pips,31/10/2013 14:16:51
395917269361885184,SuperTrap,closed buy stop 0.2 lots audusd 0.9565 for 0.0 pips  total for today  9.0 pips,31/10/2013 14:16:47
395917539831586818,Simonoff-FX,closed sell audusd 0.9514 for  20.0 pips  total for today  118.0 pips,31/10/2013 14:17:51
395917468964646912,Michael,$audusd weekly. hs,31/10/2013 14:17:35
395917367093362688,Atelier Investments,closed buy $audusd 0.95213 for  46.9 pips  total for today  328.4 pips,31/10/2013 14:17:10
395917808384483329,PureForex,closed sell audusd 0.95068 for  14.8 pips  total for today  4.1 pips,31/10/2013 14:18:55
395917774590984194,Currency Signal,closed sell stop 0.5 lots audusd 0.94397 for 0.0 pips  total for today  82.3 pips,31/10/2013 14:18:47
395917539831586818,Simonoff-FX,closed sell audusd 0.9514 for  20.0 pips  total for today  118.0 pips,31/10/2013 14:17:51
395918205740277760,Silviu ,closed sell 0.1 lots audusd 0.94931 for  16.6 pips  total for today  63.2 pips ih,31/10/2013 14:20:30
395918191945199616,Silviu ,closed sell 0.1 lots audusd 0.94933 for  16.9 pips  total for today  46.6 pips ih,31/10/2013 14:20:27
395918541829853184,Fowzan,end of month sell off taking down $audusd $eurusd $gbpusd and,31/10/2013 14:21:50
395918796885458944,fxchess,closed buy 0.02 lots audusd 0.95213 for  46.7 pips  total for today  61.8 pips,31/10/2013 14:22:51
395918684234842113,Leon Chui,closed sell audusd 0.95147 for  38.8 pips  total for today  56.2 pips,31/10/2013 14:22:24
395918917253611520,Scott Pickering,    short. scalped the audusd  amp  nzdusd last night. still long aud nad   6 pips but i was stopped out of eur cad  97 pips  amp  euraud  87 pips,31/10/2013 14:23:20
395919249308659712,melinda ,$audusd 4hr t l and daily pivot  amp  support zone still holding so far  iy,31/10/2013 14:24:39
395920097723682816,stevewalker,closed buy $audusd 0.94752 for  3.7 pips  total for today  74.6 pips  _to predict is for slaves to react is for kings ,31/10/2013 14:28:01
395920083664379904,stevewalker,closed buy $audusd 0.94707 for  3.7 pips  total for today  78.3 pips  _to predict is for slaves to react is for kings ,31/10/2013 14:27:58
395920069747695616,stevewalker,closed buy $audusd 0.94745 for  3.7 pips  total for today  85.8 pips  _to predict is for slaves to react is for kings ,31/10/2013 14:27:55
395920041977184256,stevewalker,closed buy $audusd 0.94824 for  3.7 pips  total for today  98.5 pips  _to predict is for slaves to react is for kings ,31/10/2013 14:27:48
395920104753336320,stevewalker,closed buy $audusd 0.94805 for  1.0 pips  total for today  75.6 pips  _to predict is for slaves to react is for kings ,31/10/2013 14:28:03
395920622686973953,Mexa,closed buy audusd 0.9473 for  10.0 pips  total for today  109.0 pips,31/10/2013 14:30:06
395920911787769856,jss-triplerindo1,closed sell 0.1 lots audusd 0.948 for  5.0 pips  total for today  326.0 pips,31/10/2013 14:31:15
395920857282789376,jss-triplerindo1,closed sell 0.1 lots audusd 0.9491 for  8.0 pips  total for today  350.0 pips,31/10/2013 14:31:02
395920842460114944,jss-triplerindo1,closed sell 0.1 lots audusd 0.9485 for  2.0 pips  total for today  358.0 pips,31/10/2013 14:30:59
395922827833901056,rosana,closed buy audusd 0.94973 for  21.0 pips  total for today  29.4 pips,31/10/2013 14:38:52
395925171548065792,Eric BOHN, .nice   what s that   a girafe   here  ebdropgo catched audusd butterfly : need to fix profit taking    m5,31/10/2013 14:48:11
395925660071235584,Knaimad,closed buy audusd 0.94964 for  12.3 pips  total for today  94.1 pips,31/10/2013 14:50:07
395925653284851712,Knaimad,closed buy audusd 0.94714 for  12.5 pips  total for today  81.8 pips,31/10/2013 14:50:06
395927360031424513,husam,  : $australiandollar $audusd bounce is over. currency now headed to .8230. any rally back to .9600 meant for shorting http:  ,31/10/2013 14:56:53
395927485335891968,TradingView,$audusd chart by bivan: mx harry up.,31/10/2013 14:57:23
395927360031424513,husam,  : $australiandollar $audusd bounce is over. currency now headed to .8230. any rally back to .9600 meant for shorting http:  ,31/10/2013 14:56:53
395928048572588032,Fractal US,tell us what you think about this weeks audusd alert. how are you trading it  hy,31/10/2013 14:59:37
395928161537761280,4-traders.com,australian dollar remains a sell l7 $audusd,31/10/2013 15:00:04
395928154998841344,4-traders.com,sharp us dollar reversal looks like the start of a larger rally fw $eurusd $gbpjpy $gbpusd $audusd,31/10/2013 15:00:02
395929839149928448,Mexa,closed buy audusd 0.9483 for  9.0 pips  total for today  118.0 pips,31/10/2013 15:06:44
395931549603856385,ForexFactor,closed buy audusd 0.95126 for  39.0 pips  total for today  68.0 pips,31/10/2013 15:13:32
395931536190484480,ForexFactor,closed buy audusd 0.95048 for  29.0 pips  total for today  29.0 pips,31/10/2013 15:13:29
395931549603856385,ForexFactor,closed buy audusd 0.95126 for  39.0 pips  total for today  68.0 pips,31/10/2013 15:13:32
395931933647306752,4-traders.com,currencies: dollar gains vs. euro on low euro zone inflation kp $eurusd $usdjpy $gbpusd $audusd,31/10/2013 15:15:03
395932270306934784,Wavepatterntraders,the cleaner ideas have been audusd and gbpusd  the start on usdchf and eurusd were troubling  cant say i thought today s move you come,31/10/2013 15:16:23
395934445448200192,MT4i news,audusd possible resistance around 0.9490,31/10/2013 15:25:02
395934943542398976,stevewalker,closed buy $audusd 0.94814 for  3.7 pips  total for today  70.1 pips  _to predict is for slaves to react is for kings ,31/10/2013 15:27:01
395936411993374720,Jos Luis Angeles,2 $forex here including $audusd and $usdnok sx,31/10/2013 15:32:51
395936343349424129,Jos Luis Angeles,check 2 $forex here including $audusd and $usdnok sx,31/10/2013 15:32:35
395936277385605120,Jos Luis Angeles,$audusd and $usdnok $forex sx,31/10/2013 15:32:19
395936190563500032,Jos Luis Angeles,$usdnok and $audusd $forex here: sx,31/10/2013 15:31:58
395937063897292800,SuperTrap,closed buy stop 0.1 lots audusd 0.9549 for 0.0 pips  total for today  18.0 pips,31/10/2013 15:35:26
395937551539646464,Brasil61,how bout that $audusd long b c rba fed taper box theory.. anybody seen the 37ma compared to the 73 .. hmmm thats what im watchin,31/10/2013 15:37:23
395938436689190912,OpsiFx,october 31  2013 at 08:50pm sinyal sell 1y audusd  0.94903  maximum take profit 0.93494.,31/10/2013 15:40:54
395938248796540929,Ayman Amin,closed sell 0.12 lots audusd 0.94859 for  19.6 pips  total for today  1426.6 pips,31/10/2013 15:40:09
395938241741725698,Ayman Amin,closed sell 0.08 lots audusd 0.94618 for  4.5 pips  total for today  1446.2 pips,31/10/2013 15:40:07
395939965399355392,Alexandr Gerko,closed sell 0.01 lots audusd 0.9485 for  12.0 pips  total for today  217.0 pips,31/10/2013 15:46:58
395939958264840192,Alexandr Gerko,closed sell 0.01 lots audusd 0.9485 for  12.0 pips  total for today  205.0 pips,31/10/2013 15:46:56
395940831497965568,ProsperityFXPro,i believe both eu and gu have turned bearish. the only sure thing is a short on audusd above 0.95158,31/10/2013 15:50:25
