390967553268256769,ForexReborn.com,closed sell eurusd 1.36729 for  2.1 pips  total for today  31.1 pips,17/10/2013 22:28:23
390968058140831745,Vinay K Agarwal,eurusd   the big picture place ur bets          mf,17/10/2013 22:30:23
390967968563490816,Zink,  you told buy gold because fed is buying gold that will make strong dollar  for you what is forecast eurusd and gbpusd down ,17/10/2013 22:30:02
390968196351533056,MM_FOREX,closed buy eurusd 1.3673 for  1.4 pips  total for today  14.8 pips with ic,17/10/2013 22:30:56
390968058140831745,Vinay K Agarwal,eurusd   the big picture place ur bets          mf,17/10/2013 22:30:23
390968530897616896,Paulene Jennings,closed sell 0.1 lots eurusd 1.3454 for  61.0 pips  total for today  155.0 pips,17/10/2013 22:32:16
390969213638438912,forexforesx,quanthfter replies to: eurusd qa,17/10/2013 22:34:59
390969678278848512,DailyFXTeamMember,following its biggest rally since 9 18  $eurusd s next major resistance level stands at 1.3710 uk,17/10/2013 22:36:49
390969658591166464,jukommerce,  : $eurusd there are concerns in the market that officials may start to talk it down anz 85 ,17/10/2013 22:36:45
390969747421921280,FXstreet.com News,$eurusd flies on greenback weakness  overbought  but techs say more to come vn,17/10/2013 22:37:06
390970548681203712,Forex Signals,video guide    gt  ig: trade idea wrap up: eur usd   sell at 1.3025  $eurusd,17/10/2013 22:40:17
390970546407882752,Forex Signals,video guide    gt  ig: trade idea update: usd jpy   buy at 98.20  $eurusd,17/10/2013 22:40:16
390970544033914880,Forex Signals,video guide    gt  ig: trade idea wrap up: usd chf   sell at 0.9135  $eurusd,17/10/2013 22:40:16
390970541768974336,Forex Signals,video guide    gt  ig: trade idea update: gbp usd   buy at 1.5600  $eurusd,17/10/2013 22:40:15
390970539566977024,Forex Signals,video guide    gt  ig: trade idea: gbp usd   stand aside  $eurusd,17/10/2013 22:40:15
390970874943528960,Gus Farrow,eur usd flies on greenback weakness  overbought  but techs say more to come dj $eurusd 0a,17/10/2013 22:41:35
390971181870100480,Scott Pickering,still looking at eurusd  amp  gbpusd as longs  they are overbought but there is still more to come. usd will continue to get slaughtered imo.,17/10/2013 22:42:48
390972171746410496,MasterForex - Latam,bought 0.97 lots eurusd 1.36713,17/10/2013 22:46:44
390972128620576768,Matthew Cons,bought 0.03 lots eurusd 1.36698 sl 1.36298 tp 1.36888,17/10/2013 22:46:34
390972034794012672,Forex Combo System ,bought 0.89 lots $eurusd 1.367 sl 1.363 tp 1.3689,17/10/2013 22:46:11
390972026925494272,MM_FOREX,bought eurusd 1.36696 with am,17/10/2013 22:46:09
390972682184839168,No_Name,bought $eurusd 1.36698 sl 1.36138 tp 1.36758,17/10/2013 22:48:46
390972597703172096,Bola Balogun,sold 0.1 lots eurusd 1.36683 sl 1.36831 tp 1.35996,17/10/2013 22:48:25
390972584168132608,,bought 0.27 lots eurusd 1.367,17/10/2013 22:48:22
390972519542312961,Dr Forex,bought 1.28 lots $eurusd 1.36713   auto copy free at bq,17/10/2013 22:48:07
390972518514688000,John Wilson,bought $eurusd 1.36713   auto copy at eo,17/10/2013 22:48:07
390972508507090947,Passive Alpha,bought $eurusd 1.36713   auto copy free via rg,17/10/2013 22:48:04
390972491897634817,Atelier Investments,bought $eurusd 1.36713   auto copy free at t6,17/10/2013 22:48:00
390972814854852608,Wealthonomy,bought $eurusd 1.36713   auto copy free via qv  ,17/10/2013 22:49:17
390973191948341248,forexforesx,2 2 4ex replies to: eurusd qt,17/10/2013 22:50:47
390973111752871936,Zulutrader 101,bought 1.1 lots $eurusd 1.36713   auto copy free at 4o,17/10/2013 22:50:28
390973319052136448,MM_FOREX,bought eurusd 1.36695 with ic,17/10/2013 22:51:17
390973526879911936,Beurs Index,  eurusd x   last: $1.36716:36pm est 10 17 2013  ,17/10/2013 22:52:07
390974201214943232,CityForexSignals,closed buy eurusd 1.36316 for  38.2 pips  total for today  3.4 pips,17/10/2013 22:54:48
390973980414181376,,bought 0.27 lots eurusd 1.36697,17/10/2013 22:53:55
390974269871902720,MT4i news,eurusd possible resistance around 1.3670,17/10/2013 22:55:04
390974479125340160,No_Name,bought $eurusd 1.36697 sl 1.36137 tp 1.36757,17/10/2013 22:55:54
390975189552340992,Fairness Limited,bought eurusd 1.36683,17/10/2013 22:58:43
390975442003320832,H&M,bought eurusd 1.36676,17/10/2013 22:59:44
390975354585632768,YancyFX,closed buy 0.02 lots $eurusd 1.36295 for  37.9 pips  total for today  162.9 pips  real 2 ,17/10/2013 22:59:23
390975697688092675,asutoshi ato,bought 0.01 lots eurusd 1.36692,17/10/2013 23:00:44
390975598543515648,MellyForex,forex combo has opened a eurusd buy trade of 0.18 lots at 1.36684... visit hs for live performance,17/10/2013 23:00:21
390975560807374848,MellyForex,forex windfall has opened a eurusd buy trade of 0.28 lots at 1.36684... visit ja for live performance,17/10/2013 23:00:12
390975926038581248,Matthew Cons,bought 0.04 lots eurusd 1.36685 sl 1.36065 tp 1.36935,17/10/2013 23:01:39
390975791057477634,MM_FOREX,bought eurusd 1.36685 with ic,17/10/2013 23:01:07
390975697688092675,asutoshi ato,bought 0.01 lots eurusd 1.36692,17/10/2013 23:00:44
390977069074501632,MM_FOREX,closed buy eurusd 1.36696 for  0.3 pips  total for today  49.0 pips with am,17/10/2013 23:06:11
390977302772740097,MM_FOREX,closed buy eurusd 1.36695 for  0.3 pips  total for today  0.3 pips with ic,17/10/2013 23:07:07
390978113246887936,Gus Farrow,get ready: here comes the jobs report bq $eurusd cnbc,17/10/2013 23:10:20
390978274412621824,Khansa EA,closed buy 0.1 lots eurusd 1.3665 for  1.0 pips  total for today  1.0 pips,17/10/2013 23:10:59
390978553140895745,Hoang,trade alert ticket 0.01 lots eurusd buy order closed2013.10.18 00:47 result   0.2 pips. net profit loss   usd 0.02,17/10/2013 23:12:05
390979342903148544,H&M,closed buy eurusd 1.36658 for  6.1 pips  total for today  9.4 pips,17/10/2013 23:15:14
390979329934389248,H&M,closed buy eurusd 1.36676 for  4.3 pips  total for today  3.3 pips,17/10/2013 23:15:10
390979322334281728,H&M,closed buy eurusd 1.36729 for  1.0 pips  total for today  1.0 pips,17/10/2013 23:15:09
390979709585985536,,closed buy 3.45 lots eurusd 1.36717 for  0.2 pips  total for today  0.2 pips,17/10/2013 23:16:41
390979703269359616,WhoTrades,is $eurusd  still bullish    yb,17/10/2013 23:16:39
390982218195013632,SoncheRyu,bought 0.11 lots eurusd 1.3675 r6,17/10/2013 23:26:39
390983425449926657,No_Name,closed sell $eurusd 1.36781 for  5.0 pips  total for today  5.0 pips,17/10/2013 23:31:27
390983353127550976,MM_FOREX,closed buy eurusd 1.36685 for  4.0 pips  total for today  1.9 pips with ic,17/10/2013 23:31:10
390983672121135104,e.t.s.,closed buy $eurusd 1.3672 for  1.9 pips  total for today  1.9 pips,17/10/2013 23:32:26
390984947449602048,Camper Smith,sold $eurusd 1.36689,17/10/2013 23:37:30
390984849303277568,Gus Farrow,modernisation drive aims to connect east and west yd $eurusd ft,17/10/2013 23:37:06
390986263849095168,Jared Johnson,daily wrap up done  we have tarde ideas on $eurusd  $gbpusd  $audusd  log in her for details  gm,17/10/2013 23:42:44
390986237999579137,MellyForex,steady winner has opened a eurusd buy trade of 0.16 lots at 1.36675... visit in for live performance,17/10/2013 23:42:37
390986747657867265,Solomon Alchemy,news  amp  views the bulls are back   story: um  $eurusd,17/10/2013 23:44:39
390986549812142080,e.t.s.,bought $eurusd 1.36685,17/10/2013 23:43:52
390987088864104448,Jaguar Soenardi,  : we ve done the technical $eurusd comparison w  february.  now for the fundamental wk,17/10/2013 23:46:00
390986983314452480,ZeonFX,closed buy 0.8 lots eurusd 1.3661 for  5.0 pips  total for today  5.0 pips,17/10/2013 23:45:35
390987620324343808,MM_FOREX,bought eurusd 1.36671 with ic,17/10/2013 23:48:07
390988734037893120,Beurs Index,  eurusd x   last: $1.36657:47pm est 10 17 2013  ,17/10/2013 23:52:33
390989243478065152,zest4455,bought 0.23 lots eurusd 1.36676 sl 1.36276 tp 1.36866 in,17/10/2013 23:54:34
390989439549583360,Gus Farrow,lenovo looks to sink teeth into blackberry: report wn $eurusd cnbc,17/10/2013 23:55:21
390990057316036608,Gus Farrow,why japan stocks may storm higher even if yen stalls u6 $eurusd cnbc,17/10/2013 23:57:48
390990053821775872,Clive Nayler,eurusd: taken all day to wander across the regression channel  but price is at the door now.  there is a lot o... 0o,17/10/2013 23:57:47
390989856932786176,forexmaster,bought eurusd 1.36677,17/10/2013 23:57:00
390990674688225280,FX Membership Club,long trade at eurusd    long trade at eurusd  stop loss at 1.34364020 2t,18/10/2013 00:00:15
390991034269700096,MM_FOREX,closed buy eurusd 1.36671 for  0.9 pips  total for today  1.9 pips with ic,18/10/2013 00:01:41
390991266395066368,Fx IC,closed buy eurusd 1.36768 for  8.8 pips  total for today  45.4 pips,18/10/2013 00:02:36
390991246908354560,Fx IC,closed sell eurusd 1.36737 for  3.4 pips  total for today  33.2 pips,18/10/2013 00:02:32
390991240440721408,TulipFX Group,closed buy $eurusd 1.36663 for  4.2 pips  total for today  4.2 pips,18/10/2013 00:02:30
390991236628115457,Fx IC,closed sell eurusd 1.36744 for  4.1 pips  total for today  32.5 pips,18/10/2013 00:02:29
390991219808940033,Fx IC,closed buy eurusd 1.3677 for  9.0 pips  total for today  45.6 pips,18/10/2013 00:02:25
390991213064491008,Fx IC,closed sell eurusd 1.36669 for  3.4 pips  total for today  40.0 pips,18/10/2013 00:02:24
390991200699682816,Fx IC,closed buy eurusd 1.36688 for  0.8 pips  total for today  37.4 pips,18/10/2013 00:02:21
390991193531637760,No_Name,closed buy $eurusd 1.3671 for  0.1 pips  total for today  5.1 pips,18/10/2013 00:02:19
390991193468715008,Fx IC,closed sell eurusd 1.36563 for  13.4 pips  total for today  50.0 pips,18/10/2013 00:02:19
390991167992496129,Fx IC,closed buy eurusd 1.36585 for  9.5 pips  total for today  27.1 pips,18/10/2013 00:02:13
390991166839480320,LMAX Exchange Alerts,  closing00:00 $gbpusd 1.61642 $eurgbp 0.84602 $eurusd 1.36754 $usdchf 0.9024 $usdjpy 97.912. fx jg,18/10/2013 00:02:13
390991131246620672,Forex Signals,video guide    gt  ig: trade idea update: gbp usd   sell at 1.5330  $eurusd,18/10/2013 00:02:04
390991128981680130,Forex Signals,video guide    gt  ig: trade idea update: usd jpy   sell at 98.00  $eurusd,18/10/2013 00:02:04
390991126737719296,Forex Signals,video guide    gt  ig: trade idea update: usd jpy   hold long entered at 98.30  $eurusd,18/10/2013 00:02:03
390991124489576448,Forex Signals,video guide    gt  ig: trade idea wrap up: usd chf   buy at 0.9075  $eurusd,18/10/2013 00:02:03
390991122136563712,Forex Signals,video guide    gt  ig: trade idea update: eur usd   stand aside  $eurusd,18/10/2013 00:02:02
390991388831010816,Vesta Trader News, via  : closed buy $eurusd 1.36663 for  4.2 pips  total for today  4.2 pips: closed buy $e... az,18/10/2013 00:03:06
390991590149210112,7pips,sold eurusd 1.36685 tp 1.35637 bot.1,18/10/2013 00:03:54
390991874044858369,TradingView,$eurusd chart by  : lh eurusd.,18/10/2013 00:05:01
390993267895988224,Pip Hound,bought eurusd 1.3668 sl 1.3523,18/10/2013 00:10:34
390993692875427840,SurgeFX,fx trade oct 17 s1 signals: surgefx s1 signals are posted each day after us close. $eurusd   $u... fb $eurusd,18/10/2013 00:12:15
390993843543633921,Gus Farrow,china s 2  account for third of world luxe sales  ot $eurusd cnbc,18/10/2013 00:12:51
390993843543633921,Gus Farrow,china s 2  account for third of world luxe sales  ot $eurusd cnbc,18/10/2013 00:12:51
390994805439733760,Forex Pilot,cdndollar replies to: eurusd: sitting on a boat full of pips on my grey goose risk reversal play..looking forward... nz,18/10/2013 00:16:40
390995077272567808,No_Name,bought $eurusd 1.36655 sl 1.36305 tp 1.37855,18/10/2013 00:17:45
390995757181857792,Gustavo Gomez,eurusd 1 hora elliot wave $eurusd kw,18/10/2013 00:20:27
391027156081709056,Gus Farrow,china economy expands 7.8  in the third quarter r2 $eurusd cnbc,18/10/2013 02:25:13
391026992251805696,forexmaster,bought eurusd 1.36608,18/10/2013 02:24:34
391026313806356480,ForexReborn.com,closed sell eurusd 1.36663 for  6.0 pips  total for today  18.4 pips,18/10/2013 02:21:52
391026307045150720,ForexReborn.com,closed sell eurusd 1.36668 for  6.5 pips  total for today  12.4 pips,18/10/2013 02:21:51
391026296081244160,ForexReborn.com,closed sell eurusd 1.36662 for  5.9 pips  total for today  5.9 pips,18/10/2013 02:21:48
391026220483112960,Brian Neveu,closed sell 0.01 lots eurusd 1.36617 for  2.0 pips  total for today  18.0 pips acct 1,18/10/2013 02:21:30
391023461893939200,Forex Signals,video guide    gt  ig: trade idea update: eur usd   sell at 1.3090  $eurusd,18/10/2013 02:10:32
391023459608059904,Forex Signals,video guide    gt  ig: trade idea: eur usd   sell at 1.3090  $eurusd,18/10/2013 02:10:32
391023457187934208,Forex Signals,video guide    gt  ig: trade idea wrap up: usd jpy   stand aside  $eurusd,18/10/2013 02:10:31
391023454939799552,Forex Signals,video guide    gt  ig: trade idea wrap up: usd chf   buy at 0.9320  $eurusd,18/10/2013 02:10:31
391023193311293440,HarmonicElliottWave,$eurusd . $usdjpy . $usdchf . $gbpusd . $eurjpy . $audusd . ... . harmonic elliott wave: slowing progress of,18/10/2013 02:09:28
391022714850275329,Pip Squeak Trader,analysts see euro rise as extreme risk appetite  but i think market just doesn t see the euro as risky as analysts do. $eurusd,18/10/2013 02:07:34
391020392749756416,Sea Forex Group,foreign exchange market order flow for forex fx eurusd 18 october 2013   forexlive 4w,18/10/2013 01:58:21
391020284779986944,Gus Farrow, taper talk  may be dead until next year re $eurusd cnbc,18/10/2013 01:57:55
391019872005918720,Jeremy Hamerman,eurusd long term support and resistance levels and fib retracement to watch in overnight session js,18/10/2013 01:56:16
391017902507171840,Market Wizard,$eurusd resistance ahead at 137  rsi approach overbought 7g,18/10/2013 01:48:27
391029944618582016,Xyber Euro,eurusd market forecasts give you the trend direction days in advance 9j,18/10/2013 02:36:18
391031252586729472,Vconomics,good risk reward trade in $eurusd: buy at $1.3662 with a $1.3657 stop. it s building a base around these levels. should go higher.,18/10/2013 02:41:30
391031679923392512,JAL,  : good risk reward trade in $eurusd: buy at $1.3662 with a $1.3653 stop. it s building a base around these levels. should go h ,18/10/2013 02:43:12
391031643579768832,Vconomics,good risk reward trade in $eurusd: buy at $1.3662 with a $1.3653 stop. it s building a base around these levels. should go higher.,18/10/2013 02:43:03
391032279436251137,SmartQuant,forex trading signal   eurusd   for october 18  2013: we are currently testing a new forex trading signal serv... pn,18/10/2013 02:45:35
391032574581440512,Zudura Signals,modifyorder sell eurusd .3666   2 pips   18 oct 13 02:34:08,18/10/2013 02:46:45
391032279436251137,SmartQuant,forex trading signal   eurusd   for october 18  2013: we are currently testing a new forex trading signal serv... pn,18/10/2013 02:45:35
391033667557920768,FXstreet.com Reports,eurusd explodes higher as support holds es,18/10/2013 02:51:06
391034316756496384,Elliottwave Forecast,  : members:new intraday trading signal  eurusd  posted on the website. not a member want access to signals then try ewf gt http:  t. ,18/10/2013 02:53:40
391034316743901185,EME ,  : members:new intraday trading signal  eurusd  posted on the website. not a member want access to signals then try ewf gt http:  t. ,18/10/2013 02:53:40
391034316718739456,Ondas Elliott,  : members:new intraday trading signal  eurusd  posted on the website. not a member want access to signals then try ewf gt http:  t. ,18/10/2013 02:53:40
391034209600413696,Aidan Chan,members:new intraday trading signal  eurusd  posted on the website. not a member want access to signals then try ewf gt el,18/10/2013 02:53:15
391034966286417920,Beurs Index,  eurusd x   last: $1.366310:54pm est 10 18 2013  ,18/10/2013 02:56:15
391036439112478720,Dow Jones News,core euro zone bonds rise as us debt deal seen as  stop gap  $eurusd d3,18/10/2013 03:02:06
391037170623868928,e.t.s.,closed buy $eurusd 1.36685 for  3.0 pips  total for today  128.9 pips,18/10/2013 03:05:01
391037153154592768,e.t.s.,closed buy $eurusd 1.35355 for  130.0 pips  total for today  131.9 pips,18/10/2013 03:04:57
391037627836542976,Forex News Real Time,eurusd explodes higher as support holds i7,18/10/2013 03:06:50
391038128762277888,TulipFX Group,closed buy $eurusd 1.36698 for  4.8 pips  total for today  5.7 pips,18/10/2013 03:08:49
391038114199642112,TulipFX Group,closed buy $eurusd 1.36698 for  5.1 pips  total for today  0.9 pips,18/10/2013 03:08:46
391037902555066368,KBank Dealing room,usdthb: 30.96 31.06  open 31.01   eurusd: 1.3659 1.3669  open 1.3675   usdjpy: 97.99 98.09  open 97.90   gbpusd: 1.6141 1.6151  open 1.6164 ,18/10/2013 03:07:55
391037627836542976,Forex News Real Time,eurusd explodes higher as support holds i7,18/10/2013 03:06:50
391037170623868928,e.t.s.,closed buy $eurusd 1.36685 for  3.0 pips  total for today  128.9 pips,18/10/2013 03:05:01
391037153154592768,e.t.s.,closed buy $eurusd 1.35355 for  130.0 pips  total for today  131.9 pips,18/10/2013 03:04:57
391036439112478720,Dow Jones News,core euro zone bonds rise as us debt deal seen as  stop gap  $eurusd d3,18/10/2013 03:02:06
391034966286417920,Beurs Index,  eurusd x   last: $1.366310:54pm est 10 18 2013  ,18/10/2013 02:56:15
391034316756496384,Elliottwave Forecast,  : members:new intraday trading signal  eurusd  posted on the website. not a member want access to signals then try ewf gt http:  t. ,18/10/2013 02:53:40
