261719822264573952,  : down during the asian session http:  t.co 9v4coywb http:  t.co q5j9c1n5,06:44:02
261719825020252161,  : eur usd touched a weekly low  at 1.292  06:13 gmt ,06:44:03
261719843957510144,  : ftse  dax  and  cac futures all trading down about 0.5 . cac is kak for sure,06:44:07
261719921724100608,  : since qe3 announcement: ndx  6     4.75   dow tran spx  3.25 ,06:44:26
261719931110952961,anyone care if i started tweeting a bit about audusd and my lvl s i am watching  i can occasionally trade more now  and perhaps tweeting.,06:44:28
261719935523377152,finally somebody making sense in cnbc $eurusd $es_f,06:44:29
261719966888370176,$eurusd chart by leonardo ciaccio: http:  t.co sg1ln8uw to be prepared for new divergence.,06:44:37
261720051621720064,usd jpy: japan cpi declined in september  pair trading lower this morning: the pair is expected to find support ... http:  t.co lguqwhca,06:44:57
261720105732427776,trade ideas for today: bullish dbs  uob  and  ara asset mgmt  bearish db x trackers ftse china 25 etf,06:45:10
261720135050604544,$audusd continued the channel climb during the asia and european session yesterday  http:  t.co nr6oiztw,06:45:17
261720163429269504,forex signal   close tp  sell usdjpy .876   profit: 29 pips   2012.10.26 06:32 gmt  ,06:45:24
261720177736028160,closed sell $usdcad 0.99486 for  10.4 pips  total for today  6.0 pips,06:45:27
261720217997176832,gekko opening calls: :ftse  25  dax  20  and  cac  18,06:45:37
261720293427515392,closed sell 1.0 lots 1.29359 for  4.7 pips  total for today  90.2 pips 5343,06:45:55
261720308787060736,on these this morning. eurusd is from yesterday afternoon. http:  t.co vekgqmsb,06:45:59
261720470049673216,  : and then there were two  female ceos of ftse 100 firms : cynthia carroll has stepped down from anglo american.  via   ,06:46:37
261720489251201024,$usdchf trade closed at profit target  35 pips    $usdchf trade entered at .9324    $usdchf placed buy order.9324 target.9359 stop.9289,06:46:41
261720533358485504,  flash: $usdjpy to consolidate ahead of 80.63 66   commerzbank http:  t.co uqcumcn0,06:46:52
261720542976020480,closed buy $gbpusd 1.6118 for  4.0 pips  total for today  19.0 pips,06:46:54
261720597866889217,closed buy stop 0.02 lots $usdcad 0.9984 for 0.0 pips  total for today  12.8 pips vps fx2,06:47:07
261720623481516032,fxstreetnews: flash: $usdjpy to consolidate ahead of 80.63 66   commerzbank http:  t.co ypaalpqn,06:47:13
261720692989501440,closed buy $gbpusd 1.61051 for  7.2 pips  total for today  194.0 pips,06:47:30
261720702581874688,closed buy $audusd 1.03176 for  6.9 pips  total for today  200.9 pips,06:47:32
261720843527270400,spent the whole night watching gbpusd h4 going short sl1.61428 tp  .59117,06:48:06
261720861235634176,the stock with the highest  16.10   of taiwan is taiwan prosperity chemical http:  t.co 88xakowi,06:48:10
261720903526801408,forex: eur usd fails to bear fruit  1.30  can 1.2920 hold for a 3rd day    nasdaq http:  t.co t11kqydf ayrton james  forex,06:48:20
261720954135269376,forex: asian shares fall  inspires aud usd short covering http:  t.co c3czmcmx,06:48:32
261720977950531584,forex: eur usd fails to bear fruit  1.30  can 1.2920 hold for a 3rd day  http:  t.co ljfu2nbz,06:48:38
261721004659834880,salote spx my weird neighbours: every night when my family was going to sleep my neighbours house always have th... http:  t.co ajj4mmis,06:48:44
261721057432588288,  : how many female ftse 100 ceos now  i count two... http:  t.co  via  ,06:48:57
261721227989762048,shorted usdjpy another 0 risk trade attained ,06:49:37
261721252585172992,sat 27 oct 12   spx v oakhill college 1xi at oxford falls 2xi at castle hill,06:49:43
261721272206110720,reminder::     opens in 10minsfri 26 oct 18:00   sat 27 oct 2012 02:30  global exchanges ,06:49:48
261721327885488128,top stock tips from on oct 26 07:30 udt. buy agk.l2089.0  and  buy wpp.l789. link:http:  t.co ly75wnlj 1480,06:50:01
261721888403902464,  : sat 27 oct 12   spx v oakhill college 1xi at oxford falls 2xi at castle hill,06:52:15
261721919223652352,closed buy 0.05 lots audusd 1.03628 for  38.3 pips  total for today  38.3 pips,06:52:22
261721956603273216,london pre open: eurozone worries to danden spirits  http:  t.co gc3b8ham,06:52:31
261722071632080896,$spx it is all about support 1404 http:  t.co ahhkoujs,06:52:59
261722131950358528,below 1.2 . a very weak reading could bolster the euro  and the pair could push past two or more resistance lines. ,06:53:13
261722366177071105,jp futures with further pos oda flow. $usdjpy likely to fall back towards 79.60 50.,06:54:09
261722380169277440,with cynthia carroll s departure from anglo  the ftse 100 loses another female ceo,06:54:12
261722411853037568,i am short $usdcad at 0.9957 limit at 0.9935,06:54:20
261722592497516544,forex: eur usd fails to bear fruit  1.30  can 1.2920 hold for a 3rd day    nasdaq http:  t.co tzvrezgy,06:55:03
261722605537611776,audusd possible support around 1.0320,06:55:06
261722610579161088,eur usd: news from the battlefield: nothing has changed since yesterday: eur usd trades in the middle of a flat ... http:  t.co 1ewjbmbu,06:55:07
261722611506114560,usd jpy: levels to watch: usd jpy went down from the 4 month maximum of 80.38 to 80.00. http:  t.co dlxyksyg,06:55:07
261722662307520512,ftse 100 down 0.56 ,06:55:19
261722716678283264,$gbpusd recent bull run will be looking to support 6100s 6070s for base and retest of highs ...,06:55:32
261722732893466624,forex: aud usd pints new lows as apple disappoints http:  t.co ytt5xhij,06:55:36
261722749255417856,$eurusd all about 2900s  gt  hold below into open and will increasingly trade w heavy tone. failure to break below and 2970s attract,06:55:40
261722775717310464,aud usd forecast october 26  2012  technical analysis http:  t.co 4knzv5ps,06:55:46
261722781866160129,eur usd forecast october 26  2012  technical analysis http:  t.co jvvy0h3o,06:55:48
261722784282062848,gbp usd forecast october 26  2012  technical analysis http:  t.co 6j8mt0bw,06:55:49
261722793274638336,usd cad intraday technical analysis and trading recommendations for october 25  2012 http:  t.co eg2m9d5j,06:55:51
261722854721196032,  : $spx it is all about support 1404 http:  t.co ahhkoujs,06:56:05
261722884823724032,forex   usd cad up in asian trading hours http:  t.co g4ui9mz9,06:56:12
261723041288052736,  : $gbpusd recent bull run will be looking to support 6100s 6070s for base and retest of highs ...,06:56:50
261723055603187713,  : $eurusd all about 2900s  gt  hold below into open and will increasingly trade w heavy tone. failure to break below and 2970s attract,06:56:53
261723090805997568,closed buy $audusd 1.03132 for  11.0 pips  total for today  389.6 pips,06:57:02
261723114256338944,closed buy $eurusd 1.29296 for  0.3 pips  total for today  397.9 pips,06:57:07
261723154270023680,closed sell $usdcad 0.99648 for  5.6 pips  total for today  206.5 pips,06:57:17
261723195986571264,pending order sho eurusd12925 sl 12975  50  t1 12880  45  take 70  profit t2 12825  100    try again...,06:57:27
261723232787382272,london open  city sources predict the ftse 100 will open down 35 points from yesterday s close of 5 805.,06:57:35
261723297128017920,usd cad forecast october 26  2012  technical analysis http:  t.co sx31hmfs,06:57:51
261723299460030464,usd jpy forecast october 26  2012  technical analysis http:  t.co 44lanzwl,06:57:51
261723438203412481,closed sell 0.1 lots eurusd 1.2926 for  10.0 pips  total for today  10.0 pips,06:58:24
261723461750231040,closed buy $usdchf 0.93456 for  14.4 pips  total for today  154.4 pips,06:58:30
261723474530291713,closed sell $usdjpy 80.123 for  12.3 pips  total for today  166.7 pips,06:58:33
261723482415575040,closed sell $usdjpy 80.238 for  33.8 pips  total for today  200.5 pips,06:58:35
261723506188906496,bought $usdcad 0.9959,06:58:41
261723514015461376,market update: outlook weakens  may be downgraded http:  t.co qopikmpf $spy $spx,06:58:42
261723520315310080,1m audusd opens as 8.25 only 0.15 up from the close. 1m gold up 0.20. all very benign........... ,06:58:44
261723804001267712,new free forex signal   buy eur usd1.2975. http:  t.co c60uc9li for full details.,06:59:52
261723837023010816,priceaction aha: negative pin bar found on usdchf h1  ,06:59:59
261723837027196928,priceaction aha: positive pin bar found on eurusd h1  ,06:59:59
261723848297295872,new free forex signal   sell eur usd1.2894. http:  t.co c60uc9li for full details.,07:00:02
261723865238102018,close long $usdjpy at 79.8540 on 60 min. profit 0.8870 total    1.2060,07:00:06
261723873718980608,short eurusd1 29282  market is bearish  for 10 20 pips  26.10.2012 08:59:44 ,07:00:08
261724156431847424,  meets oct 30 http:  t.co ia3potba markets look for additional stimulus with $usdjpy 80.00 handle having been broken,07:01:16
261724233816735744,just placed a buy limit order for 3 $usdjpy at 79.35 target 84.35 stop at 76.95 midterm trade $forex,07:01:34
261724270604996608,usdjpy back under 80. put the sake away. cancel the karaoke.,07:01:43
261724310094364672,order closed at p l of $ 1.79. ticket 2018121 sell 0.01 lots eurusd,07:01:52
261724371440246784,  it s very choppy with little real progress   we are back to where we were on ftse a month ago,07:02:07
261724393686847488,forex flash: usd jpy to consolidate ahead of 80.63 66  and    commerzbank $usdjpy http:  t.co fj9hfu7m,07:02:12
261724545046700032, : $usdchf prints new weekly highs http:  t.co pcv6mj4w,07:02:48
261724634733477888,forex technical analysis: audusd trades at a crossroads http:  t.co qigxxi0j,07:03:10
261724636331524096,european   london market preview has been published  e mailed and posted on website   skype room   $eurusd $usdx $nzdusd $dax $spx $ftse,07:03:10
261724654673211395,fxstreetnews:: $usdchf prints new weekly highs http:  t.co 88zaz1ni,07:03:14
261724748789211136,closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,07:03:37
261724802547601408,then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:03:50
261724865176948736,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:04:05
261724883078225920,global update :  12.30 pm   ftse down 32 points  cac down 25 points  dax down 34 points  dow futures down 72 points,07:04:09
261724952653352960,updated blog post: 4hr sho signal eurusd: http:  t.co wfswvaf8,07:04:25
261724975185141760,closed buy stop 0.22 lots eurusd 1.30243 for 0.0 pips  total for today  18.9 pips,07:04:31
261724975394865152,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:04:31
261724975667482624,closed buy 1.0 lots 0.99501 for  4.5 pips  total for today  85.7 pips 5343,07:04:31
261725009511337984,closed buy 30.0 lots 1.61202 for  0.7 pips  total for today  86.4 pips 5343,07:04:39
261725086615232513,aud usd: current outlook:     the pair broke back above the 1.0310 1.0360 resistance area  which ... http:  t.co xhkyirpt,07:04:57
261725088548806656,usd cad: current outlook:     the upside surge was capped by the 0.9980 1.0000 resistance area  r... http:  t.co ld8zxdi6,07:04:58
261725159084396544,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:05:15
261725196204011520,closed sell limit $gbpusd 1.61904 for 0.0 pips  total for today 0.0 pips,07:05:24
261725233311010817,csop asset management limited: csop ftse a50 etf second batch of ... http:  t.co mqswaves,07:05:32
261725274943668225,closed sell $eurusd 1.29322 for  6.0 pips  total for today  5.0 pips,07:05:42
261725291355967490,the markets don t seem to reflect the  end of double dip    ftse  up  0.01    reflects the bullshit from,07:05:46
261725363732893696,fxstreetreports: $audusd continued the channel climb during the asia and european session yesterday http:  t.co jzjjptdg,07:06:03
261725383920058370, : ftse 100 index down 0.5  to 5 774.58 http:  t.co fdgajn1g,07:06:08
261725407613698048,ok  something smells off here i am cutting my eurusd short here by 1 2 booking 50 pips.,07:06:14
261725433861652480,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:06:20
261725433966510080,ftse 100 index down 0.5  to 5 774.58,07:06:20
261725474764505088,$eurusd fails to bear fruit  1.30  can 1.2920 hold for a 3rd day  http:  t.co 36hl2rm7  via  ,07:06:30
261725501033426944,$eurusd attractive to me,07:06:36
261725668063203328,  flash: $eurusd focused on 200 day  1.2836   commerzbank http:  t.co aopuubwv,07:07:16
261725758471434240,amend entry on the gbpusd to 16112 sl 16132  20  t1 16062  50  take 70  t2 15912  200   in case markets resume selling off again...,07:07:38
261725759238983680,signalfactory: forex signal   close tp  sell usdjpy .876   profit: 29 pips   2012.10.26 06:32 gmt  ,07:07:38
261725773784809473,matching low  bullish 1 min. usdcad 10 26 2012 03:07  from http:  t.co qn32cxcy,07:07:41
261725796866093057,only angela arendts  burberry  and alison cooper  imp tobacco  are left. kate swann also rec announced she s leaving wh smith  non ftse 100 ,07:07:47
261725819779563520,fxstreetnews: flash: $eurusd focused on 200 day  1.2836   commerzbank http:  t.co guvmnt7d,07:07:52
261725866856419330,imminent $spx rainbow convergence. http:  t.co mragyhyr,07:08:04
261725934560874496,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:08:20
261726006245728256,forex: eur usd tests news lows around 1.2925: http:  t.co z4iqumrr  barcelona    the single currency is losing al... http:  t.co rv6byr2q,07:08:37
261726289927487488,  just heading off its lows above our earlier calls  attempting to get back above 5800  standing at 5785.,07:09:44
261726430180823042,auction preview: it eur 3bln 24 month ctz and eur 1bln btp  i the treasury is to offer up to eur... http:  t.co lryf6hq2,07:10:18
261726431439118336,asia japan s cabinet approved a jpy 422.6bln economic stimulus package overnight but saw limited... http:  t.co 3o4qn4zg,07:10:18
261726477245112320,advance gdp numbers will be released today.so long as it s not dismal  forecast 1.9   still expect long bias on eurusd next week,07:10:29
261726596774379520,closed buy 0.01 lots 0.93462 for  5.6 pips  total for today  113.7 pips x428,07:10:57
261726645310873600,closed buy $eurusd 1.29315 for  1.8 pips  total for today  41.4 pips,07:11:09
261726711857700865,ftse 100 down 0.37  market open...,07:11:25
261727086060908545, : $audusd finds bids around 1.0300 http:  t.co knjrh3pj,07:12:54
261727129505517568,  : eur usd: trading the us advance gdp  http:  t.co of21cu7u,07:13:04
261727159649972224,guys  for those who have saw japhet post should have shorted usdjpy yesterday  pertaining a 0 risk trade by now.... http:  t.co x2q0bmj2,07:13:12
261727166990020608,  weak below 1.2963 to test support at 1.2904   1.2880 and clearing 1.2963 may lift pair to 1.3000,07:13:13
261727330404282368,http:  t.co 2g6rfatw interior serv. grp. annual financial report http:  t.co qqjb5ndr,07:13:52
261727331226361856,http:  t.co 2g6rfatw land secs cap mkts election of home member state http:  t.co jcr7dgev,07:13:53
261727332090388480,http:  t.co 2g6rfatw petmin limited no change statement and notice of agm http:  t.co oeyxvbqy,07:13:53
261727414802067456,gbp usd: pivot point signal 26.10.2012: buy at 1 61251stop loss at 1 60951take profit at 1 61551signal valid... http:  t.co krzumghy,07:14:13
261727614757126144,$eurusd looking to add another monitor can someone tell me the diff b e a splitter   new vid card  in past when i have added i use vid card,07:15:00
261727628866768896,closed buy stop gbpusd 1.6152 for 0.0 pips  total for today 0.0 pips,07:15:04
261727636231950337,closed sell stop gbpusd 1.6019 for 0.0 pips  total for today 0.0 pips,07:15:05
261727738967240704,  : new free forex signal   sell eur usd1.2894. http:  t.co c60uc9li for full details.,07:15:30
261727740586258432,  : new free forex signal   buy eur usd1.2975. http:  t.co c60uc9li for full details.,07:15:30
261727891384057856,ftse 100 dn 0.6  after the open,07:16:06
261727900980637696,  mr hooper taught me gcse chemistry now i have chem phd   work for a ftse 100 chemical company,07:16:08
261728059894407168,  you ve really been burnt on the usdjpy trade haven t you ,07:16:46
261728137396748288,  : futures is down around  0.75  as i m writing now   i think when us mkts open we might go a lot up   and possible into green $spx,07:17:05
261728169961332741,  holding above 0.9332 to test upper levels at 0.9373   0.9398 and failure at 0.9332 may see 0.9307,07:17:13
261728182359687168,forex: usd chf prints new weekly highs $usdchf http:  t.co 55vliss0,07:17:16
261728212701294592,forex flash: eur usd focused on 200 day  1.2836   commerzbank $eurusd http:  t.co xz9x8ibc,07:17:23
261728268082892800,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co mhskabbw,07:17:36
261728269026590720,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co 8sudorsi,07:17:36
261728269441830912,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co 4pezl0tz,07:17:36
261728280493838337,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co wa5rlrnr,07:17:39
261728281102004224,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co qfmkgkmi,07:17:39
261728288660152320,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 3... http:  t.co 1nmhjkph  dk,07:17:41
261728294469242880,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co b9xdsohx,07:17:42
261728297132625920,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co dys1w0bj,07:17:43
261728297312989184,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down... http:  t.co xxaehfh5,07:17:43
261728299695353856,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co bwlgnuct,07:17:43
261728301863817217,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co 7uqtrjh2,07:17:44
261728304149712896,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to... http:  t.co lqszviaf,07:17:45
261728367596933120,move stop on the eurusd to 12950  25   move stop on the gbpusd to 16122  10   looking for a push down now otherwise not interested...,07:18:00
261728422991122432,  : and then there were two  female ceos of ftse 100 firms : cynthia carroll has stepped down from anglo american.  via   ,07:18:13
261728442146492416,update 1 uk stocks factors to watch on friday  october 26:   britain s ftse 100 index is seen opening down 34 to 40... http:  t.co ttxopwco,07:18:17
261728453307543552,closed sell 0.02 lots $gbpusd 1.61161 for  3.2 pips  total for today  3.2 pips,07:18:20
261728489957359616,i am trailing $gbpaud long stops to  10  $eurjpy short to  10 $audusd short  10 $eurusd short  10,07:18:29
261728675320459264,forex: eur usd fails to bear fruit  1.30  can 1.2920 hold for a 3rd day    nasdaq http:  t.co norscowy,07:19:13
261728703007043584,closed sell $eurusd 1.29378 for  6.0 pips  total for today  11.0 pips,07:19:20
261728949799886848,eurusd analysis 2012.10.26:  forex   euro vs us dollar  eurusd is at a crossroads  the instrument has a 50   50 ... http:  t.co zym6aoga,07:20:18
261728988299411456,anglo american shares rise after cynthia carroll announces to leave as ceo. leaves only 3 female ceos on ftse 100,07:20:28
261729023917428736,  : forex: eur usd gently bid in asia  base at 1.2920 holding   nasdaq http:  t.co swqaoijg,07:20:36
261729288217325569,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:21:39
261729295314063360,$eurusd $6e_f gm  if price gets to 2980 target i will remove shorts started at 2963 and 2960 and keep a runner with a stop at 2971,07:21:41
261729421059305473,ftse levels 5700  5710  5788 opinion observation only  not advice ,07:22:11
261729510817402880,r u a dickhead  earnings pain sees ftse fall back: the ftse dropped back on friday reflecti... http:  t.co dyaon3hr,07:22:32
261729552370388992,earnings pain sees ftse fall back: the ftse dropped back on friday reflecting caution over the corporate earning... http:  t.co 2tnj22pw,07:22:42
261729645408428032,london pre open: eurozone worries to danden spirits: city sources predict the ftse 100 will open down 35 points ... http:  t.co q4aq0hvs,07:23:04
261729647170039809,closed sell $eurusd 1.29361 for  8.0 pips  total for today  49.4 pips,07:23:05
261729847238336513,move stop on the eurusd to 12945  20  stop on the gbpusd should now be 16122  10   so total risk is 30 pips...,07:23:52
261729880000045056,closed buy $eurusd 1.29381 for  10.2 pips  total for today  387.7 pips,07:24:00
261729893795131393,$spx wkly not quite the hard core bear candle which will induce major selling ..but on the ledge,07:24:04
261729960820084736,audusd   ab cd formation and 61.8   line up   bearish   the sell off in audusd continued overnight but stalled mildl... http:  t.co zdrqtglv,07:24:20
261729960887197697,eurusd   bounces to attract sellers  200 ma targeted   a key marabuzo line capped thursday s rally. momentum is nega... http:  t.co 89fhiayn,07:24:20
261729960895590400,fx trend snagger update: 2012 10 26   eurusd will soon trigger a sell signal if its decline continues another couple... http:  t.co wb5xyeit,07:24:20
261729992273166337,now short $eurusd and $xauusd,07:24:27
261730019116716033,fxstreetreports: elliott wave corner: eurusd  gbpusd  oil http:  t.co ukufkzr4,07:24:33
261730314987126785,ftse 100 futures are down 0.7  ahead of the open as disappointing earnings from tech giants apple and amazon weigh on investor sentiment,07:25:44
261730863664992256,closed sell 0.03 lots $eurusd 1.29264 for  0.6 pips  total for today  16.7 pips,07:27:55
261731096553734144,ftse average down 28.03 from 5810.9 at 6:27am to 5782.87 at 3:10am ny time  down 22.18 since today s opening.,07:28:50
261731192322265088,$gbpusd short flat at 1.61  $euraud long flat at 1.2540  dip bought $usdjpy at 79.85. $audjpy long stopped out and re entered as 82.30 holds,07:29:13
261731203076472833,$eurusd $6e_f stops on swing short positions now down at 1.2989  it was 1.3004  and  1.3004  http:  t.co novywxop,07:29:16
261731260118990849,  : $spx wkly not quite the hard core bear candle which will induce major selling ..but on the ledge,07:29:29
261731368348835840,gbp usd: pivot point signal 26.10.2012: buy at 1 61251stop loss at 1 60951take profit at 1 61551signal valid at ... http:  t.co 9h4bm7lk,07:29:55
261731370861203456,http:  t.co eqje7bkn eur usd adjusts  can uptrend continue :   eur usd open 1.2936 high 1.3023 low 1.2926 close 1... http:  t.co 4rkugylu,07:29:56
261731448007053312,today will be released a quarterly advance report. learn how usually responds to this news. http:  t.co mwx8o6ia,07:30:14
261731575841046530,$eurusd: beginning to look oversold. there s some support at 1 2895 but we may end up testing 1 2830 40 area  where the 50and 200 dmas meet.,07:30:45
261731673882902528,  : anglo american shares rise after cynthia carroll announces to leave as ceo. leaves only 3 female ceos on ftse 100,07:31:08
261732056868995072,forex: aud usd finds bids around 1.0300 http:  t.co ihhzews7,07:32:39
261732229535895552,closed buy eurusd 1.2956 for  18.0 pips  total for today  20.0 pips,07:33:20
261732235835764738,gbpusd in channel  short 1 6129  tp  50  fibo  1 6029  sl: 1 6179. expect in longer term breakout  gt  open long at tp. http:  t.co zkwstfs4,07:33:22
261732236817211392,closed buy eurusd 1.2949 for  11.0 pips  total for today  31.0 pips,07:33:22
261732244165648385,closed buy eurusd 1.2938 for 0.0 pips  total for today  31.0 pips,07:33:24
261732250532589568,  eurusd x   last: $1.2933:30am est 10 26 2012  ,07:33:25
261732251837005824,closed buy eurusd 1.2931 for  7.0 pips  total for today  24.0 pips,07:33:26
261732260842184704,closed buy eurusd 1.2923 for  15.0 pips  total for today  9.0 pips,07:33:28
261732268102524929,closed sell eurusd 1.2932 for  5.0 pips  total for today  4.0 pips,07:33:30
261732324922753024,women ceos of ftse 100 now 3  http:  t.co rtnpfvtd,07:33:43
261732361539035136,closed buy 0.01 lots 1.29404 for  6.6 pips  total for today  120.3 pips x428,07:33:52
261732410956341248,  milan bourse opens in negative territory  ftse mib  0. 65 :  agi    milan  oct. 26   ... http:  t.co toxxkb6w http:  t.co m3pscpqz,07:34:04
261732411828731904,milan bourse opens in negative territory  ftse mib  0. 65 :  agi    milan  oct. 26   the milan bourse opens in n... http:  t.co bfisyogq,07:34:04
261732430589882368,unilever shares hit an all time high but ftse barely reacts to gdp figures http:  t.co 9kwzet3h via  ,07:34:08
261732486030168065,closed sell 0.1 lots eurusd 1.3454 for  61.0 pips  total for today  155.0 pips,07:34:22
261732510692700160,stevewalker replies to: trading eurusd only: actually all charts conforming the down move. http:  t.co mb8h9o6y $$,07:34:27
261732514404638720,stevewalker replies to: trading eurusd only: we can call 2919 21 is dip  so selling from here has a bad rr ra... http:  t.co 3xdyjtpq $$,07:34:28
261732515247697921,kuroro001 replies to: eurusd: daily gotta hold 1 2915 1 2890 area for new sky high. otherwise 1 2700 on the cards. http:  t.co 8tmhcof4 $$,07:34:29
261732533367099392,earnings pain sees britain s ftse fall back http:  t.co u5kkfwgx,07:34:33
261732598643056641,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co uyckslyj,07:34:48
261732599213481984,earnings pain sees britain s ftse fall back http:  t.co scfm1fax,07:34:49
261732600136220672,ratetake: earnings pain sees britain s ftse fall back http:  t.co bqkeno00,07:34:49
261732600849256448,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co gdu4v9fb,07:34:49
261732603374223361,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co j3nzyyle,07:34:50
261732612056436736,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co wujhujvr,07:34:52
261732613046276096,  earnings pain sees britain s ftse fall back  http:  t.co flcqqnll,07:34:52
261732613205671936,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co vkq5t1yl,07:34:52
261732625671135232,earnings pain sees britain s ftse fall back http:  t.co hvzz93rz,07:34:55
261732691874025472,forex dollar slips after hitting 4 month high vs yen http:  t.co s1hw4kul $eurusd,07:35:11
261732715072720896,where are all the women in the ftse  wrote this about dame marjorie  but now  cynthia carroll s going too: http:  t.co gnttjsmn,07:35:16
261732726955180033,the ftse 100 has lost its second female chief executive in less than a month as cynthia carroll quits anglo american http:  t.co aopxzxel,07:35:19
261732788821168129,usd cad daily outlook: at this point  usd cad is still struggling around 0.9948 74 resistance and intraday bias ... http:  t.co pe2uadpf,07:35:34
261732790876372992,move stop on the eurusd to 12935  10  move stop on the gbpusd to 16115  3   looking for a break  so reduce the risk now...,07:35:34
261732880051482624,  : women ceos of ftse 100 now 3  http:  t.co rtnpfvtd,07:35:56
261732884115763200,earnings pain sees britain s ftse fall back   http:  t.co zp1br9zy http:  t.co 4qxidkbl,07:35:56
261732884963024896,earnings pain sees britain s ftse fall back   http:  t.co gooklo5x http:  t.co vkduazm2,07:35:57
261732890868604928, : $eurusd keeps the red after spanish data http:  t.co fagimpwt,07:35:58
261733095579979777,  :: $eurusd keeps the red after spanish data http:  t.co fagimpwt,07:36:47
261733129746776064,new raymarine smartpilot spx 5r sport pilot: .smartpilot x 5 sport pilot.just line up on the desired course  hit... http:  t.co iae8qnuz,07:36:55
261733133387448320,new raymarine smartpilot spx 5r sport pilot: .smartpilot x 5 sport pilot.just line up on the desired course  hit... http:  t.co m6h1md4v,07:36:56
261733155336241153,closed buy $usdcad 0.99538 for  6.2 pips  total for today  11.7 pips,07:37:01
261733269404524544,  : problem: you look high. solution: that s not a problem  man the fuck up,07:37:28
261733285472915456,earnings pain sees britain s ftse fall back,07:37:32
261733293488209920,earnings pain sees britain s ftse fall back: london oct. 26  reuters    britain s top shares dropped backon frid... http:  t.co ulw5fhhh,07:37:34
261733322676383745,intraday eurusd : sho positions1.2975 with 1.292  and  1.289 in sight.,07:37:41
261733340422488064,closed buy $gbpusd 1.61189 for  13.9 pips  total for today  352.7 pips,07:37:45
261733389034475520,  : anglo american shares rise after cynthia carroll announces to leave as ceo. leaves only 3 female ceos on ftse 100,07:37:57
261733402221363200,  yes thanks i did just waiting for the retracement of the usdjpy,07:38:00
261733415131414528,  : if is illegal  yet it grows naturally on the earth  is that implying that god made a mistake ,07:38:03
261733423897522176,  crucial support area for euro bulls   lt  lt  http:  t.co 3bgfts16  gt  gt   break and hold below will target below 1.2800,07:38:05
261733552184508416,intraday gbpusd :  long positions above 1.608 with 1.615  and  1.618 as next targets.,07:38:36
261733621310840832,closed sell 0.1 lots $gbpusd 1.61164 for  10.0 pips  total for today  43.0 pips,07:38:52
261733700734185472,  : the markets don t seem to reflect the  end of double dip    ftse  up  0.01    reflects the bullshit from,07:39:11
261733715732992000,  : where are all the women in the ftse  wrote this about dame marjorie  but now  cynthia carroll s going too: http:  t.co gnttjsmn,07:39:15
261733744996663296,  : then there were 2. number of ftse 100 female ceos halves in a month. cynthia carroll from anglo american joins marj scardino on way to exit.,07:39:22
261733746951192576,us futures stink today  all mkts.  $dow  65  $spx  8  and nasdq  16  oil is   1.01  gold is  9.20 and silver 0.35  euro  0.0005  yen  0.36.,07:39:22
