259053663971049473,  : update 4 eu reaches compromise on bank supervisor timing http:  t.co 9slwulew $eurusd,22:09:41
259053670157676544,  : eurusd x   last: $1.30695:55pm est 10 18 2012  ,22:09:42
259053673336958976,  : daily update across assets posted in the website. expected 24hrs  strong trends  for forex  also updated $eurusd $aapl $spy $tlt.,22:09:43
259053676147130368,  : nice: eur usd double top set ups intraday swing http:  t.co y97bddba,22:09:44
259053692496527361,  : forex combo has opened a eurusd buy trade of 0.13 lots at 1.30702... visit http:  t.co s93gujvn for live performance,22:09:47
259053704932642816,  : actually  an interesting point. eurusd sold off initially for 18 days post qe2  made a strong 3 day upside  ranged for 5 days and sold,22:09:50
259054004355620865,eur usd continues to rise sharply after breakout http:  t.co liebyeef,22:11:02
259054308023226368,forex: u.s. stocks hit by negative sentiment  usd jpy extends win streak: ...of the day that google unexp... http:  t.co z0tolfaa,22:12:14
259054789084729344,gbpusd   breach of s t pivot leaves cable at risk http:  t.co 5gmd4rba,22:14:09
259055023391113216,usdchf possible resistance around 0.9245,22:15:05
259055732140433408,  dropped more than 100 pips during session  now trading around 1.6050  as risk sentiment grows,22:17:54
259055929486622723,new post: gbpusd oct 18  2012 microquant http:  t.co ur570nyf,22:18:41
259056275004989440,eurusd possible support around 1.3070,22:20:03
259056303794708480,usdjpy bid:79.26 ask:79.29 high:79.29 low:79.25 time:00:19 http:  t.co sa2hroys,22:20:10
259056440952643584,$gbpusd may resume downtrend. not confirmed yet.,22:20:43
259056605746847744,fxstreetnews:: $audusd consolidation ahead   fxww http:  t.co q6po9vty,22:21:22
259056681160413184,$eurusd turning off res,22:21:40
259057526887297026,gbpusd possible support around 1.6050,22:25:02
259057678859530240,engulfing  bearish 5 min. eurusd 10 18 2012 18:25  from http:  t.co qn32cxcy,22:25:38
259057912683589632,$eurusd holding micro longs off lows... $audusd trading into sho off todays high ... $euraud bounce will be the tell,22:26:34
259058557406822400,http:  t.co 9vqxzmrb chart update and comments,22:29:07
259059882647511040,australian dollar finds sellers above 1.04 http:  t.co st5mtmub,22:34:23
259060250047557632,forex: aud usd consolidation ahead   fxww: http:  t.co mn1n7cs5  san francisco    audusd tested levels above the ... http:  t.co pjyqlrw6,22:35:51
259060590046232576,  is very very questionable..very.. new high above 9878 and risk on is in trouble  although is very clear..something is not right,22:37:12
259060713790779392,review: today s $6e_f ts tradeplan chart   thursday oct 18  2012 $eurusd $fxe http:  t.co u7k7x5yi,22:37:41
259060917461979136,  also pretty nice  clear structire  although still below 1.3170. we need to get above to gain momentum to the upside,22:38:30
259060926215499776,eur usd double top set ups intraday swing http:  t.co 9yabvpev,22:38:32
259060976723316736,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,22:38:44
259061822349529089,sentiment hurts risk currencies  gbp and eur punished http:  t.co sc32zyv6,22:42:06
259062103015555072,nice move south on gbpusd today  busting out of the bear flag to the downside. test of 200dma coming  should help eurgbp move further north,22:43:13
259062208057733120,see that my ema systems put me in long $eurusd 1.3065  long $gbpusd 1.6049  and short $nzdusd 0.8191. let s see what happens through asia.,22:43:38
259062446130593792,forex   eur usd hits session low ahead of eu summit http:  t.co wletaws3,22:44:34
259062450203271168,forex   eur usd hits session low ahead of eu summit: forex   eur usd hits session low ahead of eu summit... http:  t.co iie7jt2z,22:44:35
259062588112007169,forex combo has closed a gbpusd buy trade at 1.60573 for 15.0 pips profit... visit http:  t.co r5wt20di for my unbiased review,22:45:08
259062829888454657,the appetite for risk soured on thursdays  when the expected slowdown of the chinese gdp was... http:  t.co jsntnofm,22:46:06
259063066199719936,forex   eur usd hits session low ahead of eu summit: forex   eur usd hits session low ahead of eu summit...    http:  t.co oep5qbwv,22:47:02
259063078539362304,forex   eur usd hits session low ahead of eu summit http:  t.co iovp8oy1,22:47:05
259064546029879296,spx tho didn t hit the top of the flag  audusd manged to put in a doji  and crude retraced  maybe they have another push higher in mind,22:52:55
259065027116535808,eur usd fx eurusd prints fresh session high at 1.3503. $$,22:54:50
259065061614710785,aud usd: trading the change in australian employment    aud usd: trading the change in australian employment the... http:  t.co ikvq7wpw,22:54:58
259065082384887808,usdcad possible resistance around 0.9850,22:55:03
259065084398157824,gbp usd intraday technical analysis and trading recommendations for october 18  2012 http:  t.co tlwxyjmx,22:55:03
259065106510540800,  forex: eur usd clings to 1.3100  eu summit eyed http:  t.co tjpnnwuk interest  share it,22:55:09
259065158045941760,gbpusd: potential resistance around 1.6172 area. potential support around 1.5866 area.  daily chart ,22:55:21
259065429606162432,$eurusd: pressure increases  short term bearish  http:  t.co wv0jmz2y,22:56:26
259066142704939008,new post: initial jobless claims jump  pushing usdjpy lower and stoking risk aversion http:  t.co s8ozq0on,22:59:16
259067349003558912,  : another good   with   from 12:22 macro  latest fed statements  and  currency wars $eurusd $gbpusd http:  t.co 6llox8ao,23:04:03
259067946134032385,forex: u.s. stocks hit by negative sentiment  usd jpy extends win streak: ...of the day that google unexpectedly... http:  t.co ddl96zjj,23:06:26
259068264397799425,  btw  unless there s a dramatic spike in the current hour  gbpusd will be giving it s 7th  nutshell  sell trigger shortly.,23:07:42
259068345645662208,  sentiment hurts risk currencies  gbp and eur punished   nasdaq: sentiment hurts risk currencies  gbp and... http:  t.co jnjwna6r,23:08:01
259068778304909313,did anyone take a short on $usdcad at the top of its wedge  i m concerned with risk trends so won t be jumping in.,23:09:44
259068843954159616,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012: the euro has shown more stren... http:  t.co clyztzsb,23:10:00
259068844495208448,  : eur usd sliding back toward support after google surprise http:  t.co pqzvho7i,23:10:00
259069115879264256,esm bank recapitalisation to start in 2013  french govt source http:  t.co gysb925q $eurusd,23:11:05
259069172229734401,$eurusd: pressure increases  short term bearish http:  t.co yrsxsjen,23:11:18
259069267264286720,elliott wave analysis of eur usd  gbp usd  eur jpy and eur nzd:  eur usd   is currently correcting in wave iv of... http:  t.co jwpcwhs7,23:11:41
259069269449535488,elliott wave analysis of eur usd  gbp usd  eur jpy and eur nzd:  eur usd   is currently correcting in wave iv of... http:  t.co up2ov9rh,23:11:41
259069988701347840,  forex: u.s. stocks hit by negative sentiment  usd jpy extends win streak: ...of the day that google u... http:  t.co hoiisors,23:14:33
259070140124119042,forex combo has opened a gbpusd sell trade of 0.11 lots at 1.60571... visit http:  t.co s93gujvn for live performance,23:15:09
259070629989453825,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012 http:  t.co xqnoshyt via  ,23:17:06
259070861464698880,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012: the euro has shown more stren... http:  t.co nkwjlvg5,23:18:01
259070863708680192,new aud usd forex signal     visit http:  t.co dc2dmd4h for details http:  t.co vkg5ivou,23:18:01
259071171872571393,$eurusd bear flag on hourly. i don t think the downside here is anywhere near complete.,23:19:15
259071396804702208,    up during the asian session   http:  t.co 4qvobgqu,23:20:08
259071962859589633,  : $eurusd: pressure increases  short term bearish  http:  t.co wv0jmz2y,23:22:23
259072157424955393,  gbpusd daily: imho there was a good short entry on the  third touch  inverted hammer candle  filled red http:  t.co esbwyxgg,23:23:10
259072515178106880,  continues to weaken due to: speculation will implement more easing measures to support japanese economy at its 30 oct meeting ,23:24:35
259072528599875584,gbpusd daily: imho there was a good short entry on the  third touch  inverted hammer candle  filled red arrow . heading http:  t.co esbwyxgg,23:24:38
259072577983614976,download: germanpips forex expert   germanpips  great forex expert for eurusd pair.    designed for metatrader4 plat... http:  t.co xsnwzvq5,23:24:50
259072723681157120,$audusd and $ndx correlations was strong through the week s advance  but 2 speeds on drop. catch up  http:  t.co ggtwiv3j,23:25:25
259073150615158784,eurusd outlook in advance of eu summit http:  t.co 8xw7womm,23:27:07
259073865047756800,yen topped  finally:  by taking out the september high today usdjpy created a bullish pattern on its daily char... http:  t.co 0shps9tw,23:29:57
259074111186272257,usdjpy continues to surge higher http:  t.co qj07r3e7,23:30:56
259074417072668673,  china sep house price index   1.3  http:  t.co qww1rnag interest  share it,23:32:09
259074450203480064,something  is not 100  right  with risk   lets see with more data  gbpusd and usdcad can be telling the path,23:32:16
259075106989568000,technical update: $usdjpy   to play catch up with 10 year treasury yields  see charts: http:  t.co j1x6kg1j  ct,23:34:53
259075728358924288,  john..don t you consider the correction in eur to have been tame  maybe gives a bit of confidence in usdcad weakness..,23:37:21
259075877265092608, : $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,23:37:57
259076006885879808,$gbpusd capped by rising tl witch lines up with 4hour kumo  a break below exposes price towards 1.5950 http:  t.co bee5vbys,23:38:28
259076392510164992,r u a dickhead  greenback gains as us markets falter: china s economic fortunes remained a ... http:  t.co lif6kuee,23:40:00
259076392728272898,r u a dickhead  greenback gains as us markets falter: china s economic fortunes remained a ma... http:  t.co lif6kuee,23:40:00
259076474777239554,usdcad classic technical report 10.18.2012 http:  t.co n49kcj8t,23:40:19
259076878265106432,usdjpy continues to surge higher http:  t.co 6euazzcu,23:41:55
259076911211364352,  greenback gains as us markets falter http:  t.co lfvnos3z,23:42:03
259076931469852672,table foreign brokers set to buy japanese stocks http:  t.co dfo2jg2u $eurusd,23:42:08
259076935345385472,  : technical update: $usdjpy   to play catch up with 10 year treasury yields  see charts: http:  t.co j1x6kg1j  ct,23:42:09
259076983722504194,  imho here s a powerful exandle in usdcad weekly: imho good  third touch  setup. entry at the filled green http:  t.co uml9jw9d,23:42:20
259077053851254784,usdjpy continues to surge higher http:  t.co rlbggqvv,23:42:37
259077165872734208,  buy usdcad entry:9807 stop:9753 target:9861 240m,23:43:04
259077198839943169,  hi chris  what levels have u set for your eurusd trade ,23:43:12
259077289353039872,closed sell 0.1 lots eurusd 1.3454 for  61.0 pips  total for today  155.0 pips,23:43:33
259077425537896449,  :   imho here s a powerful exandle in usdcad weekly: imho good  third touch  setup. entry at the filled green http:  t.co uml9jw9d,23:44:06
259077457783689217,$eurusd appears to be bear flagging over asian session  slam down to h and s target 1.3031 tomorrow  $$,23:44:14
259077464930783232,usdjpy continues to surge higher http:  t.co l04vncnf,23:44:15
259077465803202560,usdjpy continues to surge higher http:  t.co lmnjb8so,23:44:15
259077494630662144,  : something  is not 100  right  with risk   lets see with more data  gbpusd and usdcad can be telling the path,23:44:22
259077504852189184,usdjpy continues to surge higher http:  t.co sovdsigd,23:44:25
259077522396938240,eurusd: potential resistance around 1.3167 area. potential support around 1.3032 area.  daily chart ,23:44:29
259077631591469056,  : $gbpusd capped by rising tl witch lines up with 4hour kumo  a break below exposes price towards 1.5950 http:  t.co bee5vbys,23:44:55
259077685349855232,    up during asian trade   http:  t.co ui4bibye,23:45:08
259081525272903680,new post: usdjpy continues to surge higher http:  t.co ul1c4px6,00:00:23
259081567320829952,new post: usdchf  weak  vulnerable on further declines. http:  t.co aiuufqfw,00:00:33
259081685390487553,usdjpy continues to surge higher: chart in focus: daily usdjpy the usdjpy has gained ground for 6 consecutive da... http:  t.co mncpq1kv,00:01:01
259081901837537281,$gbpusd lost its footing this afternoon.  interestingly stopped right at past res at 1.6050.  stronger sup below at the .682 fib at 1.60.,00:01:53
259081946875957248,today s video: $eurusd 1.3200 breakout stalled by mum summit  earnings http:  t.co u45bj58w,00:02:04
259082094569984001,$gbpusd watching px for any move up around 1.6080,00:02:39
259082365597544448,$audusd has continued its slow turn at the 50 fib at 1.0386..not sure yet. sideways drift at the moment,00:03:44
259082824479555584,fxstreetreports: $eurusd: pressure increases  short term bearish  http:  t.co h6wp87kp,00:05:33
259082827256180736,fxstreetreports: usdjpy continues to surge higher http:  t.co 13mcyj5t,00:05:34
259082835665776641,fxstreetreports: the correlations corner: $usdjpy   to play catch up with 10 year treasury yields  http:  t.co bmh62jiz,00:05:36
259082887620595713,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:05:48
259082899909918721,fxstreet  gt  gt  usdjpy continues to surge higher http:  t.co wqxtxxkv,00:05:51
259083134157586432,i never thought i would say this butthe $usdcad appear to be showing the most movement at the moment.  res .9885 and sup.9760..playing range,00:06:47
259083334662098944,$usdjpy consolidated its gains from wed.  sup starts around 79...res   79.65,00:07:35
259083470821801984,  : i never thought i would say this butthe $usdcad appear to be showing the most movement at the moment.  res .9885 and sup.9760..playing range,00:08:07
259083824149962752,  eurusd x   last: $1.3078:09pm est 10 19 2012  ,00:09:31
259083951921065985,forex   up during the asian session http:  t.co sefok2vb http:  t.co q5j9c1n5,00:10:02
259083954274041856,jan 10  2012 live forex trading room session   eur usd reversal trade http:  t.co hwgyojqc,00:10:02
259084072008171520, : $eurusd still limited below 38.2  fibo,00:10:30
259084104811814914,usd cad drops  1   below 0.98 http:  t.co a1chrn7n interest  share it ,00:10:38
259084415874002944,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:11:52
259084992494305280,    chart $gbpusd update: pressure turning towards downside http:  t.co mn6l6whm,00:14:10
259085221486551040,investors exit stock etfs and favor high quality bonds  lipper http:  t.co wzv3r9lk $eurusd,00:15:05
259085237663981571,    up in asian trade   http:  t.co v4ji533j,00:15:08
259085312066719744,  it s defrost got range my fear is the dollar as you know from the dx forum if we are close in dx eurusd and usdchf,00:15:26
259085448582926337,covering 1 unit $eurusd short from 1.3130   look to re enter around 1.3145  same size,00:15:59
259085716452151297,eurusd 1.3200 breakout stalled by mum eu summit  google earnings   dailyfx http:  t.co khdazwj2,00:17:03
259085753903091712, : $usdjpy maintains positive bias  resistance at 79.65  http:  t.co fq5gqdcm,00:17:11
259085823285276672,charts are still playing out on the blog from thursday...$eurusd $andusd $gbpusd $nzdusd,00:17:28
259085974452195328,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012: the euro has shown more stren... http:  t.co njw32v4c,00:18:04
259086151229517824,  : forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012: the euro has shown more stren... http:  t.co njw32v4c,00:18:46
259086154131988480,  : charts are still playing out on the blog from thursday...$eurusd $andusd $gbpusd $nzdusd,00:18:47
259086156858265600,  : eurusd 1.3200 breakout stalled by mum eu summit  google earnings   dailyfx http:  t.co khdazwj2,00:18:48
259086159689420801,  : covering 1 unit $eurusd short from 1.3130   look to re enter around 1.3145  same size,00:18:48
259086163208458240,  :   it s defrost got range my fear is the dollar as you know from the dx forum if we are close in dx eurusd and usdchf,00:18:49
259086171764830208,  :   up in asian trade   http:  t.co v4ji533j,00:18:51
259086180237316096,  : investors exit stock etfs and favor high quality bonds  lipper http:  t.co wzv3r9lk $eurusd,00:18:53
259086191738118144,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:18:56
259086194841890816,  :: $eurusd still limited below 38.2  fibo,00:18:57
259086197522059264,  : jan 10  2012 live forex trading room session   eur usd reversal trade http:  t.co hwgyojqc,00:18:57
259086200063807488,  : forex   up during the asian session http:  t.co sefok2vb http:  t.co q5j9c1n5,00:18:58
259086205990338560,  : eurusd x   last: $1.3078:09pm est 10 19 2012  ,00:18:59
259086227658129408,  :   chart $gbpusd update: pressure turning towards downside http:  t.co mn6l6whm,00:19:04
259086230380216320,  : $gbpusd watching px for any move up around 1.6080,00:19:05
259086232993271808,  : $gbpusd lost its footing this afternoon.  interestingly stopped right at past res at 1.6050.  stronger sup below at the .682 fib at 1.60.,00:19:06
259086246163394560,  : dailyfxteam: gbpusd: potential resistance around 1.6172 area. potential support around 1.5866 area.  daily chart ,00:19:09
259086251863465984,  : $gbpusd capped by rising tl witch lines up with 4hour kumo  a break below exposes price towards 1.5950 http:  t.co bee5vbys,00:19:10
259086254539419649,  : something  is not 100  right  with risk   lets see with more data  gbpusd and usdcad can be telling the path,00:19:11
259086264786108417,  : gbpusd daily: imho there was a good short entry on the  third touch  inverted hammer candle  filled red arrow . heading http:  t.co esbwyxgg,00:19:13
259086267579510784,  :   gbpusd daily: imho there was a good short entry on the  third touch  inverted hammer candle  filled red http:  t.co esbwyxgg,00:19:14
259086269873807360,  :   chart $gbpusd update: pressure turning towards downside http:  t.co mn6l6whm,00:19:14
259086270138048512,  : forex combo has opened a gbpusd sell trade of 0.11 lots at 1.60571... visit http:  t.co s93gujvn for live performance,00:19:15
259086276299481089,  : elliott wave analysis of eur usd  gbp usd  eur jpy and eur nzd:  eur usd   is currently correcting in wave iv of... http:  t.co up2ov9rh,00:19:16
259086279340339200,  : elliott wave analysis of eur usd  gbp usd  eur jpy and eur nzd:  eur usd   is currently correcting in wave iv of... http:  t.co jwpcwhs7,00:19:17
259086285392715777,  :   btw  unless there s a dramatic spike in the current hour  gbpusd will be giving it s 7th  nutshell  sell trigger shortly.,00:19:18
259086827774947328,  sorry not euraud rallied i meant eurusd,00:21:28
259087024852721664,fxstreetnews:: $usdjpy maintains positive bias  resistance at 79.65  http:  t.co uegcai6n,00:22:14
259087034084380672,  : eurusd: potential resistance around 1.3167 area. potential support around 1.3032 area.  daily chart ,00:22:17
259087194034163712,euraud limits eurusd resting upon 12.5 fibb http:  t.co ykoawibz,00:22:55
259087359470104576,forex: usd cad riding high on us equities: http:  t.co jtz6fmpo  san francisco    the usd cad is sharply higher a... http:  t.co ghvbhask,00:23:34
259087474549223424,eurusd 1.3200 breakout stalled by mum eu summit  google earnings http:  t.co idilioro,00:24:02
259087752748990464,fxstreetreports:   chart $gbpusd update: pressure turning towards downside http:  t.co wkulsebo,00:25:08
259087792854937601,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:25:18
259087844818165760,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:25:30
259088221412155392,forex: usd jpy shedding intraday gains http:  t.co tmaniepd,00:27:00
259088859185414145,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859227369472,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859290296321,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859307069440,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859340615680,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859344809984,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088859357384706,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012 http:  t.co hqnszgsa,00:29:32
259088859504193537,forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012 http:  t.co ynger4au http:  t.co 8lathhp9,00:29:32
259088861249015808,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088861249024001,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088861261602816,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:32
259088863748816898,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:33
259088863899828224,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:33
259088873139888128,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:35
259088873366376448,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:35
259088878030446592,:   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:29:36
259088958393311233,random 8hr $eurusd i felt like posting. w formation done. back to uptrend line now   http:  t.co x3ibzthk,00:29:55
259089001330397184,usdjpy possible support around 79.30,00:30:06
259089134759591936, : $audusd has double failure above 1.04 http:  t.co 1njja44e,00:30:38
259089570774269952,  : random 8hr $eurusd i felt like posting. w formation done. back to uptrend line now   http:  t.co x3ibzthk,00:32:21
259089572653322241,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:22
259089575283146752,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:23
259089577980067840,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:23
259089580320514049,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:24
259089583076163585,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:24
259089585752129538,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:25
259089587840884736,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:26
259089590604951553,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:26
259089592492359680,  : forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012 http:  t.co ynger4au http:  t.co 8lathhp9,00:32:27
259089594845388800,  : forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012 http:  t.co hqnszgsa,00:32:27
259089596913164288,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:28
259089599731757058,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:28
259089601417842688,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:29
259089604190273536,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:29
259089606962733056,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:30
259089608934055936,  : :   forex trade setups commentary: waiting for a eurusd buy signal  18th october 2012,00:32:31
259089615040942080,  : eurusd 1.3200 breakout stalled by mum eu summit  google earnings http:  t.co idilioro,00:32:32
259089616899026944,  : euraud limits eurusd resting upon 12.5 fibb http:  t.co ykoawibz,00:32:32
259089619872784385,  : eurusd: potential resistance around 1.3167 area. potential support around 1.3032 area.  daily chart ,00:32:33
259089621768601602,  :   sorry not euraud rallied i meant eurusd,00:32:34
259089677770952704,forex: gbp usd holds above 1.6120 after us data: http:  t.co hmyn7trd  barcelona    the gbp usd was able to engag... http:  t.co kwfqlgbg,00:32:47
259089684309868544,  : fxstreetreports:   chart $gbpusd update: pressure turning towards downside http:  t.co wkulsebo,00:32:49
259089758716846081,my $audusd t s got hit o n so i have reopened this short am  also short $audnzd https:  t.co qxr0v2ho,00:33:06
259089775909285890,forex flash: gbp usd: uk domestic fundamentals increase in significance   td securities: forex flash: gbp usd: u... http:  t.co rxtyulpt,00:33:10
259090276725952512,aussie market is clawing back early morning losses  as oil stocks gain. the audusd remains flat  at $1.0375.,00:35:10
259090290063859712,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:35:13
259090319918895105,  :: $audusd has double failure above 1.04 http:  t.co 1njja44e,00:35:20
259090361488646144,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:35:30
259090637784244224,forex flash: gbp usd: uk domestic fundamentals increase in significance   td securities: forex flash: gbp usd: u... http:  t.co wbtoz7kv,00:36:36
259090798082129920,usdjpy: potential resistance around 79.64 area. potential support around 78.89 area.  daily chart ,00:37:14
259090843254804481,dailyfxteam: usdjpy: potential resistance around 79.64 area. potential support around 78.89 area.  daily chart ,00:37:25
259090908128092160,  havnt looked at a chart today  from last nights eurusd.  still think theres euro weakness.. 1.03 ish,00:37:40
259091069151633408,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:38:19
259091298198355968,want an asian and european summary and macro commentary in your inbox before breakfast  http:  t.co u9uig8uk $eurusd $audusd,00:39:13
259091318528176129,forex   up in asian trade http:  t.co hoeq6yhs http:  t.co q5j9c1n5,00:39:18
259091583008391168,ny time 20:30   18 10 12 went short on the eurusd1.30654  tp set1.30550  no stoploss. small enough to ride 300 pip storm.,00:40:21
259091606962057217,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:40:27
259092108760195072,awaiting a pullback to go short on the gbpusd  and  gbpjpy daily timeframe...: ,00:42:27
259092329854537729,  forex: usd jpy maintains positive bias  resistance at 79.65: http:  t.co nheddyqm  san francisco  ... http:  t.co rxd6cjuy,00:43:19
259092359697006592,daily forex update: daily forex analysis  october 18  2012   gbpusd analysis. gbpusd breaks above the downward trend... http:  t.co 51dtdkzc,00:43:26
259092514932412417,forex   chart gbp usd update: pressure turning towards downside   forexrazor http:  t.co lrar4xuq,00:44:03
259092518388502530,  forex: aud usd upside capped at 1.0400 http:  t.co zocrtfut interest  share it,00:44:04
259092627960496128,forex: gbp usd holds above 1.6120 after us data http:  t.co k6npwvzq,00:44:30
259092853546942465,  : forex: aud usd upside capped at 1.0400 http:  t.co zocrtfut interest  share it,00:45:24
259092867098755072,  : ny time 20:30   18 10 12 went short on the eurusd1.30654  tp set1.30550  no stoploss. small enough to ride 300 pip storm.,00:45:27
259092869992833024,  : forex   up in asian trade http:  t.co hoeq6yhs http:  t.co q5j9c1n5,00:45:28
259092875999080449,  : want an asian and european summary and macro commentary in your inbox before breakfast  http:  t.co u9uig8uk $eurusd $audusd,00:45:30
259092883750146048,  :   havnt looked at a chart today  from last nights eurusd.  still think theres euro weakness.. 1.03 ish,00:45:31
259092950070472706,  : forex: gbp usd holds above 1.6120 after us data http:  t.co k6npwvzq,00:45:47
259092952821944320,  : forex   chart gbp usd update: pressure turning towards downside   forexrazor http:  t.co lrar4xuq,00:45:48
259092955481128960,  : daily forex update: daily forex analysis  october 18  2012   gbpusd analysis. gbpusd breaks above the downward trend... http:  t.co 51dtdkzc,00:45:48
259092958278717440,  : awaiting a pullback to go short on the gbpusd  and  gbpjpy daily timeframe...: ,00:45:49
259092964310142976,  : forex flash: gbp usd: uk domestic fundamentals increase in significance   td securities: forex flash: gbp usd: u... http:  t.co wbtoz7kv,00:45:51
259092967455879168,  : forex flash: gbp usd: uk domestic fundamentals increase in significance   td securities: forex flash: gbp usd: u... http:  t.co rxtyulpt,00:45:51
259092971897622528,  : forex: gbp usd holds above 1.6120 after us data: http:  t.co hmyn7trd  barcelona    the gbp usd was able to engag... http:  t.co kwfqlgbg,00:45:52
259093275070308352,global markets asian shares ease  consolidate recent gains http:  t.co uioiuydn $eurusd,00:47:05
259093301779640320,usd jpy   to play catch up with 10 year treasury yields  http:  t.co 48ks4ty2,00:47:11
259093348298682368,forex: aud usd has double failure above 1.04 $audusd http:  t.co qsyoczlo,00:47:22
259093413146791937,forex news: usdchf weak  vulnerable on further declines.   usdchf: with the pair breaking and holding below the... http:  t.co pglo3cc5,00:47:38
259093765556432896,new usd jpy forex signal     visit http:  t.co dc2dmd4h for details http:  t.co rukqtfs2,00:49:02
259093948063178752,$eurusd $usdjpy $gbpusd etc trading strategy http:  t.co ef2ongnp if you want to receive this via email then click here http:  t.co x5vcfw6r,00:49:45
259094101381750784,  :: $eurusd still limited below 38.2  fibo  http:  t.co gxyse4az,00:50:22
259094282961575938,  and some interim downside $eurusd momentum as the euro sells off.,00:51:05
259094715096522753,forex: eur usd still limited below 38.2  fibo: http:  t.co z4iqumrr  san francisco    eur usd ended lower thursda... http:  t.co o8fu6uia,00:52:48
259094716816171008,forex: usd jpy maintains positive bias  resistance at 79.65: http:  t.co z4iqumrr  san francisco    despite the b... http:  t.co 6fque3d2,00:52:48
259095180257415169,i uploaded a   video http:  t.co mc5tqaba eurusd overview,00:54:39
259095447900131330,fxstreetnews:: $audusd has double failure above 1.04 http:  t.co b1sedrjv,00:55:43
259095489411178496,  forex: usd jpy shedding intraday gains: forex: usd jpy shedding intraday gains http:  t.co ox5xt9ml,00:55:53
259095492124868608,  forex flash: eur usd near term bias has turned essentially neutral   wells fargo: forex fl... http:  t.co fdvcditm,00:55:53
259095492955340801,  forex flash: gbp usd: uk domestic fundamentals increase in significance   td securities: f... http:  t.co wzypcsbk,00:55:53
259095509669658626,forex   gbp usd slips lower  eyes on eu talks http:  t.co xgxiniuw,00:55:57
259096007739076608,  : forex flash: eur usd near term bias has turned essentially neutral   wells fargo: forex fl... http:  t.co fdvcditm,00:57:56
259096010540863488,  : i uploaded a   video http:  t.co mc5tqaba eurusd overview,00:57:57
259096017822154752,  : forex: eur usd still limited below 38.2  fibo: http:  t.co z4iqumrr  san francisco    eur usd ended lower thursda... http:  t.co o8fu6uia,00:57:59
259096023518048256,  :   and some interim downside $eurusd momentum as the euro sells off.,00:58:00
