258217086734700000.00,  :    british pound vs us dollar  continues climb from downside retracement  gt  gt  http:  t.co tyvgzcvv,14:45:25
258217162387365000.00,closed sell $gbpusd 1.61111 for  5.7 pips  total for today  51.2 pips,14:45:43
258217253378613000.00,closed buy $gbpusd 1.60747 for  23.3 pips  total for today  196.8 pips,14:46:05
258217311339679000.00,bought 0.2 lots $eurusd 1.3034,14:46:19
258217515723939000.00,buy eur usd1.30346 by signal factory http:  t.co acwbdb7j,14:47:07
258217612704628000.00,closed sell 0.1 lots $eurusd 1.30459 for  8.4 pips  total for today  13.9 pipsby fmax,14:47:30
258217622817083000.00,after decoupling in july  $usdjpy and us 2s10s spread have had similar form past few weeks. is $usdjpy breakout legit  http:  t.co pmlvoero,14:47:33
258217671684919000.00,sell as slow stochastics fall into the direction of the downward trend with a 50 pip stop exit and a 100 pip profit target,14:47:45
258217891382571000.00,according to my s t ew count we still got another high coming up later today. going to buy some soon.,14:48:37
258217983267196000.00,closed buy 0.5 lots  tp2 eurusd 1.30551 for  26.4 pips  total for today  71.7 pips,14:48:59
258218049906286000.00,closed buy stop 0.05 lots $eurusd 1.3085 for 0.0 pips  total for today  127.5 pips,14:49:15
258218116344057000.00,index shorts $djia from 13.543 $ndx 2.753 $dax 7.370   fx: $eurusd short from 1.3048   as posted on st desktop  did not transfer info ,14:49:31
258218118055342000.00,buy at 1.30 1.3004 to 1.30 1.3220 more in my blog,14:49:31
258218141321150000.00,closed buy $gbpusd 1.60943 for  5.0 pips  total for today  80.4 pips,14:49:37
258218205246525000.00,closed buy stop $eurusd 1.3085 for 0.0 pips  total for today  157.4 pips,14:49:52
258218283608727000.00,  hi mike  can u plz tell me the scalp levels of usdcad  and is it bulish or bearish.thx,14:50:10
258218376814542000.00,long usdchf with stop below lows,14:50:33
258218422545051000.00,eur usd retreats sharply as second run at 1.3070 comes up shy   forexlive  blog  http:  t.co odiidzjm,14:50:44
258218503566417000.00,closed sell 0.05 lots gbpusd 1.6117 for  16.0 pips  total for today  44.0 pips,14:51:03
258218506766659000.00,bought $eurusd 1.30224,14:51:04
258218510948392000.00,closed sell 0.05 lots gbpusd 1.6094 for  8.0 pips  total for today  36.0 pips,14:51:05
258218672429088000.00,http:  t.co tcex5zxn usdjpy tumbles after foreign demand for u.s. assets rose in august: for... http:  t.co uao7uavu http:  t.co tcex5zxn,14:51:43
258218674190680000.00,usdjpy tumbles after foreign demand for u.s. assets rose in august: foreign demand for u.s. financial assets une... http:  t.co d1lque2x,14:51:44
258218681102921000.00,usdjpy tumbles after foreign demand for u.s. assets rose in august: foreign demand for u.s. financial assets une... http:  t.co f7qiistk,14:51:45
258218681736232000.00,cekidot: usdjpy tumbles after foreign demand for u.s. assets rose in august http:  t.co wf8omq74  lt  detailnya,14:51:45
258218762820517000.00,closed buy stoch gbpusd 1.61158 for  20.0 pips  total for today  0.9 pips,14:52:05
258218941426565000.00,  far away from its highest levels of the day now ..,14:52:47
258219002566959000.00,forex   usd cad hits 8 day high after boc speech   forex pros http:  t.co hfknqz5j $usdcad,14:53:02
258219004735418000.00,usd cad surges after carney s dovish statements   forexrazor http:  t.co x68spdzn $usdcad,14:53:02
258219095521116000.00,bought $eurusd 1.303,14:53:24
258219133823488000.00,closed sell 0.01 lots $gbpusd 1.60735 for  37.2 pips  total for today  250.7 pips tpoint  ,14:53:33
258219141931094000.00,closed sell 0.01 lots $gbpusd 1.6086 for  24.7 pips  total for today  226.0 pips tpoint  ,14:53:35
258219150646841000.00,closed sell 0.02 lots $gbpusd 1.60971 for  13.6 pips  total for today  212.4 pips tpoint  ,14:53:37
258219158100123000.00,closed sell 0.03 lots $gbpusd 1.61084 for  2.3 pips  total for today  210.1 pips tpoint  ,14:53:39
258219164366426000.00,  vs continues climb  gt  gt  http:  t.co tyvgzcvv,14:53:40
258219176387297000.00,closed sell 0.08 lots $gbpusd 1.61291 for  18.4 pips  total for today  237.4 pips tpoint  ,14:53:43
258219218837848000.00, fxdd now      holds the midpoint of the last leg higher    http:  t.co d2sh9o4k  ,14:53:53
258219240853757000.00,closed buy $eurusd 1.30086 for  20.3 pips  total for today  50.1 pips,14:53:59
258219249577902000.00,  : eur usd retreats sharply as second run at 1.3070 comes up shy http:  t.co g6p9nhw7,14:54:01
258219297699135000.00, : $eurusd eases on s and p downgrades http:  t.co fbhv8k0q,14:54:12
258219300710670000.00,into top of short term support zone $eurusd,14:54:13
258219392993734000.00,$eurusd intra bearish warning confirmed    ,14:54:35
258219482902822000.00,forex  forecasts by fxmasteratwork : eurusd2 forecast   i am thinking about short  but n... http:  t.co zfdpprwl,14:54:56
258219518931902000.00,forex combo has opened a eurusd sell trade of 0.21 lots at 1.30207... visit http:  t.co s93gujvn for live performance,14:55:05
258219522266386000.00,$eurusd reaches the 1.3060 double top measured move projection of 1.3018  low between the highs was around 1.3039   ct,14:55:06
258219522354475000.00,  :: $eurusd eases on s and p downgrades http:  t.co fbhv8k0q,14:55:06
258219553413271000.00,we just opened another sell order in ,14:55:13
258219592646807000.00,    usdcad mid day forecast technical analysis for october 16  2012...: http:  t.co l1g4dwk6 via  ,14:55:23
258219642387062000.00,gbp usd: intraday technical analysis for october 16  2012 http:  t.co jghreotw,14:55:34
258219673739464000.00, : flash: $eurusd a buy on dips   rabobank http:  t.co 85yiinib,14:55:42
258219859656183000.00,very short term creates 5 waves down from 1.3060. at least in my eyes.   : into top of short term support zone $eurusd,14:56:26
258219888206811000.00,bought $eurusd 1.3022,14:56:33
258219910239502000.00,closed sell stop 0.03 lots $eurusd 1.2977 for 0.0 pips  total for today  245.0 pips,14:56:38
258219917889925000.00,closed sell 0.03 lots $usdchf 0.9298 for  13.0 pips  total for today  258.0 pips,14:56:40
258219984885530000.00,gbp usd formed an ascending triangle on 12th june  http:  t.co bdhge5jf,14:56:56
258219991281836000.00,closed sell 1.0 lots $eurusd 1.3047 for  18.0 pips  total for today  28.0 pips,14:56:58
258219998793826000.00,closed sell 1.0 lots $gbpusd 1.6119 for  18.0 pips  total for today  46.0 pips,14:56:59
258220004842029000.00,    usdjpy mid day forecast technical analysis for october 16  2012...: http:  t.co ymoajanl via  ,14:57:01
258220158869442000.00,$6e_f $eurusd will sell 1.3041 with a stop at 1.3082  target 1.2830 for the swing trading model portfolio. ext longs on 15min failed,14:57:38
258220168784801000.00,closed buy 0.5 lots $eurusd 1.30476 for  19.4 pips  total for today  488.4 pips,14:57:40
258220244802351000.00,eurusd spot is 1.3028 trading strategy : 1. buy eurusd 1.3057 target 1.3077.  2. short sell eurusd at 1.3015 target 1.2995.,14:57:58
258220476034338000.00,here s an awesome buy trade i got on the audusd 5 min chart. this trade netted a profit of 10 pips in under 15 minutes. http:  t.co 6z5fceef,14:58:54
258220592019406000.00,  usdchf mid day forecast technical analysis for october 16  2012 b...: http:  t.co r9kra2sg via  ,14:59:21
258220600244441000.00,audusd 4h bearclaw  ,14:59:23
258220607634804000.00,closed buy $eurusd 1.30177 for  10.0 pips  total for today  26.9 pips,14:59:25
258220654199963000.00,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,14:59:36
258220842679431000.00,order closed at p l of $258.41. ticket 132498757 sell 0.60 lots usdchf,15:00:21
258220855241351000.00,closed buy 0.01 lots $usdjpy 78.91 for  5.0 pips  total for today  18.0 pips,15:00:24
258220885624909000.00,$audusd tough range while 1.0287 holds above  and 1.0255 was resistance now support. train stuck..,15:00:31
258220998049030000.00,new blog post    a profitable system is only the beginning http:  t.co iuwy2d71 $spy $eurusd $study $$,15:00:58
258221001995866000.00,holding $eurusd $audusd shorts until the london close,15:00:59
258221048162574000.00,  dont be mean  i am still long audusd looking for 1.035  you will be happy to short there too :p,15:01:10
258221083986128000.00,closed buy 0.1 lots $audusd 1.02871 for  26.6 pips  total for today  65.6 pips  fxpro ,15:01:18
258221085420580000.00,timetotrade: price of eurusd  1.3023  drops below eurusd s exp moving average,15:01:18
258221092093693000.00,closed buy 0.1 lots $audusd 1.02871 for  27.4 pips  total for today  93.0 pips  fxpro ,15:01:20
258221109969821000.00,sold 0.01 lots $eurusd 1.30197 tpoint  ,15:01:24
258221129456574000.00,forex flash: what to expect of eur usd    commerzbank  rabobank and ubs   nasdaq: forex flash: ... http:  t.co knndstsk,15:01:29
258221142840594000.00,bought 0.03 lots $eurusd 1.30218 tpoint  ,15:01:32
258221197693706000.00,  : im long the $eurusd and $audusd now as well against the oct lows,15:01:45
258221238969839000.00,  : $eurusd reaches the 1.3060 double top measured move projection of 1.3018  low between the highs was around 1.3039   ct,15:01:55
258221442162888000.00,closed buy 0.01 lots  tp2 audusd 1.02696 for  7.6 pips  total for today  176.4 pips,15:02:43
258221456838762000.00,closed buy 0.5 lots  tp2 eurusd 1.30449 for  23.0 pips  total for today  15.3 pips,15:02:47
258221457816051000.00,sold 0.1 lots $eurusd 1.30203by fmax,15:02:47
258221464317218000.00,closed buy 0.5 lots  tp2 eurusd 1.30521 for  30.7 pips  total for today  46.0 pips,15:02:49
258221465139281000.00,sold 0.05 lots $eurusd 1.30236by fmax,15:02:49
258221482545672000.00,large bearish divergence between $audusd low of day and $spy high of day. $audusd usually wins...,15:02:53
258221548811460000.00,how we made  75 pips trading an a b c off a flag pattern on eurusd: hi surfers  we took the chance of this perfe... http:  t.co kxpkuhmz,15:03:09
258221583355748000.00,closed buy 0.03 lots $eurusd 1.30216 for  2.5 pips  total for today  18.7 pips,15:03:17
258221583372533000.00,closed buy $eurusd 1.30203 for  7.0 pips  total for today  14.9 pips,15:03:17
258221592134418000.00,closed buy 0.02 lots $eurusd 1.3022 for  3.0 pips  total for today  21.7 pips,15:03:19
258221617677746000.00,sold 0.01 lots $eurusd 1.30206 fxp live  ,15:03:25
258221628985573000.00,bought 0.03 lots $gbpusd 1.60946 fxp live  ,15:03:28
258221638422769000.00,closed buy 0.38 lots $usdcad 0.98513 for  10.0 pips  total for today  10.0 pips,15:03:30
258221643690827000.00,closed buy 0.02 lots  fxdd eurusd 1.30185 for  8.0 pips  total for today  62.7 pips,15:03:32
258221674548326000.00,closed buy 0.09 lots $eurusd 1.30306 for  11.9 pips  total for today  275.4 pips,15:03:39
258221681900912000.00,closed buy 0.2 lots $eurusd 1.30345 for  15.6 pips  total for today  259.8 pips,15:03:41
258221713089765000.00,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,15:03:48
258221713597280000.00,closed buy $usdcad 0.9818 for  57.0 pips  total for today  277.0 pips,15:03:48
258221720945713000.00,sold $usdcad 0.9838,15:03:50
258221751782215000.00,sold $usdcad 0.9871,15:03:57
258221898012434000.00,closed buy $eurusd 1.30173 for  10.0 pips  total for today  166.2 pips,15:04:32
258222037858930000.00,  :  fxdd now      holds the midpoint of the last leg higher    http:  t.co crzgpesn  ,15:05:06
258222042481057000.00,closed sell $gbpusd 1.61184 for  23.4 pips  total for today  55.55 pips,15:05:07
258222472460115000.00,closed sell $usdchf 0.934 for  51.0 pips  total for today  124.0 pips,15:06:49
258222481704366000.00,closed buy $eurusd 1.2941 for  73.0 pips  total for today  197.0 pips,15:06:51
258222489430261000.00,sold $usdcad 0.9837,15:06:53
258222513945968000.00,sold $usdcad 0.9869,15:06:59
258222634490273000.00,closed buy aaafx gbpusd 1.61225 for  30.6 pips  total for today  180.5 pips,15:07:28
258222901399023000.00,  it should be  in which case i would expect pressure in the eurusd. support 1.3021  then 1.2990 94.the px should not go above 31 now,15:08:31
258222904343396000.00,  sinks to near 1.0250  time to deploy trailing stop on short positions,15:08:32
258222957510422000.00,closed sell 0.1 lots audusd 1.0229 for  5.0 pips  total for today  160.0 pips,15:08:45
258222994957164000.00,closed sell 1.02257 for  26.9 pips  total for today  71.3 pips,15:08:54
258223003152809000.00,closed sell 1.0252 for  0.8 pips  total for today  70.5 pips,15:08:56
258223010547372000.00,closed sell 1.02786 for  25.8 pips  total for today  96.3 pips,15:08:57
258223055665512000.00,$audusd needs to break 1.0250 rising line on hourly to get this rolling down.,15:09:08
258223096123781000.00,closed buy $audusd 1.0256 for  4.0 pips  total for today  83.0 pips,15:09:18
258223131402072000.00,    all i see here is a long entry on $eurusd  with targets above 1.32.,15:09:26
258223185768632000.00,  :     all i see here is a long entry on $eurusd  with targets above 1.32.,15:09:39
258223208371716000.00,$usdcad continues its post qe3 counter trend bounce with this break above 50dma. signals $usd could be stronger even longer than i thought.,15:09:45
258223227346759000.00,closed buy $eurusd 1.30553 for  24.0 pips  total for today  32.0 pips,15:09:49
258223279213539000.00,can t call on m1 lol got pips out of $eurusd $euraud $gbpusd shorts on m1.. lost $audusd shorts o n did well w euraud eurusd longs,15:10:01
258223430879567000.00,closed buy $eurusd 1.3002 for  21.1 pips  total for today  6.0 pips by fxclue   miura strategy,15:10:38
258223446020980000.00,if you haven t made a single buck out of eurusd  eurnzd  eurcad  euraud  eurjpy etc etc  you really need to go check with your doctor,15:10:41
258223451440041000.00,shorted eurusd 1.3050...seems market is content in keeping range,15:10:43
258223519178035000.00,closed buy 0.01 lots $usdcad 0.98781 for  12.9 pips  total for today  637.9 pips fxp live  ,15:10:59
258223527080103000.00,closed buy 0.01 lots $usdcad 0.98678 for  2.6 pips  total for today  635.3 pips fxp live  ,15:11:01
258223535107997000.00,closed buy 0.02 lots $usdcad 0.98582 for  7.0 pips  total for today  642.3 pips fxp live  ,15:11:02
258223542842314000.00,closed buy 0.03 lots $usdcad 0.98478 for  17.4 pips  total for today  659.7 pips fxp live  ,15:11:04
258223561737654000.00,bought 0.01 lots $usdcad 0.98662 fxp live  ,15:11:09
258223665437626000.00,eurusd  usdjpy  spread only 1pips    http:  t.co moldwstj,15:11:34
258223692323110000.00,bought $audusd 1.02544,15:11:40
258223792197869000.00,  potentially the best on the 1 month with   $eur $gbpusd $audusd http:  t.co ludnq8ay,15:12:04
258223905108537000.00,closed buy 0.01 lots $usdjpy 78.79 for  7.0 pips  total for today  25.0 pips,15:12:31
258223906043871000.00,usd jpy strugglnig ahead of 79.00: usd jpy is at a session high at 78.95. it will be a tough  http:  t.co txjxdi6e,15:12:31
258223913841070000.00,closed buy 0.01 lots $usdjpy 78.9 for  5.0 pips  total for today  30.0 pips,15:12:33
258223916982624000.00,usd jpy strugglnig ahead of 79.00: usd jpy is at a session high at 78.95. it will be a tough slog to break throu... http:  t.co mumrn8ss,15:12:34
258224237121261000.00,revisting euro s  1.35: fx  yields  s preads  and  dax $eurusd http:  t.co 8ymy5dnu,15:13:50
258224281824141000.00,fxstreetnews:: $eurusd eases on s and p downgrades http:  t.co eazpoynf,15:14:01
258224320722108000.00,closed buy 0.1 lots $audusd 1.0256 for  3.0 pips  total for today  3.0 pips,15:14:10
258224430759673000.00,aud usd at the crossroad  approaching trendline convergence   fxstreet http:  t.co hc4ku5ux,15:14:36
258224444168880000.00,sold 0.01 lots $eurusd 1.30309 tpoint  ,15:14:39
258224455233458000.00,closed buy $eurusd 1.30179 for  13.0 pips  total for today  39.9 pips,15:14:42
258224497239420000.00,perfect triangle forming on monthly sterling chart     $gbpusd http:  t.co dgjaz5iu,15:14:52
258224548372152000.00,usdcad possible support around 0.9855,15:15:04
258224593221849000.00,closed buy $eurusd 1.3029 for  1.0 pips  total for today  96.0 pips,15:15:15
258224598728990000.00,usdjpy possible support around 78.85,15:15:16
258224601342029000.00,closed buy $eurusd 1.303 for  3.0 pips  total for today  99.0 pips,15:15:17
258224610372362000.00,bought $eurusd 1.3021,15:15:19
258224617758523000.00,bought $eurusd 1.3023,15:15:21
258224683722366000.00,  eurusd x   last: $1.303211:15am est 10 16 2012  ,15:15:36
258224687321075000.00,closed buy $eurusd 1.299 for  40.0 pips  total for today  152.0 pips,15:15:37
258224709286629000.00,  conditional trade usdchf http:  t.co v9ix3ngl,15:15:42
258224713485131000.00,  conditional trade usdchf http:  t.co 8mz9iuzw,15:15:43
258224718174367000.00,  conditional trade usdchf http:  t.co v2jwm3ut,15:15:45
258224723052355000.00,  conditional trade usdchf http:  t.co jmcdfb0j,15:15:46
258224929093345000.00,closed buy 0.2 lots $usdjpy 78.86 for  10.0 pips  total for today  29.0 pips,15:16:35
258224999821889000.00,closed buy 0.01 lots $eurusd 1.30213 for  9.5 pips  total for today  172.5 pipsby deephalf,15:16:52
258225020302659000.00,closed buy $audusd 1.02544 for  4.0 pips  total for today  550.8 pips,15:16:57
258225028091490000.00,closed buy $eurusd 1.30224 for  5.9 pips  total for today  556.7 pips,15:16:58
258225066234486000.00,usd jpy struggling ahead of 79.00: usd jpy is at a session high at 78.95. it will be a tough slog to break throu... http:  t.co e9ebufza,15:17:08
258225362050359000.00,closed buy 0.05 lots $eurusd 1.3052 for  30.1 pips  total for today  50.5 pips pepusd  ,15:18:18
258225422305738000.00,i m still short audusd and long usdcad  usdjpy. no recent trades. audusd inability to stage oct rally is noteworthy.,15:18:32
258225436813848000.00,unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:18:36
258225440181846000.00,done for today. eurusd hit tp out of gbpaud short audusd long for scratches. eurgbp bull kym playing out gonna get some,15:18:37
258225530195832000.00,  where s this eurusd going  higher bc risk on    can t figure it out. higher bc qe  both ,15:18:58
258225573661396000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:19:09
258225585241874000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:19:11
258225599741562000.00,  : notice i am moving the stop up on $eurusd   sure it could pull back but im in it for a bigger move do what works for you,15:19:15
258225602237190000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:19:15
258225694448943000.00,closed buy $eurusd 1.30171 for  13.0 pips  total for today  153.2 pips,15:19:37
258225695300386000.00,closed buy limit 0.02 lots $eurusd 1.3015 for 0.0 pips  total for today  127.5 pips,15:19:38
258225748190568000.00,    unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:19:50
258225818701033000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:20:07
258225818881372000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:20:07
258225826288525000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:20:09
258225831158116000.00,difficult or boring...either way  by the time $audusd is ready to break  few should  care  or  believe . video update. $$,15:20:10
258225839798362000.00,last weeks syndicate aggressive  c  trade on eurusd just pulled off a 190pip win. well done traders ,15:20:12
258225849113915000.00,forex flash: eur usd a buy on dips   rabobank   nasdaq http:  t.co 5tkoaaow,15:20:14
258225849441075000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:20:14
258225901521739000.00,closed buy limit $eurusd 1.3015 for 0.0 pips  total for today  157.4 pips,15:20:27
258225910111674000.00,  : difficult or boring...either way  by the time $audusd is ready to break  few should  care  or  believe . video update. $$,15:20:29
258226117058654000.00,  : unclear if eurusd rising on more european nations demanding bailouts or market just pricing in future german denials,15:21:18
258226135769444000.00,closed buy limit 0.04 lots $usdcad 0.9837 for 0.0 pips  total for today  48.7 pips vps fx2,15:21:23
258226143260454000.00,closed buy 0.02 lots $usdcad 0.9854 for  11.4 pips  total for today  60.1 pips vps fx2,15:21:24
258226150692773000.00,buy limit 0.02 lots $usdcad 0.9855 vps fx2,15:21:26
258226160037683000.00,buy stop 0.02 lots $usdcad 0.9882 vps fx2,15:21:28
258226166186528000.00,closed buy $eurusd 1.3035 for  3.0 pips  total for today  96.0 pips,15:21:30
258226220183990000.00,$usdjpy here comes 79   long time no see :  $$,15:21:43
258226429429424000.00,and below 126.15 next target 124.38 fib extension level $6j_f $usdjpy,15:22:33
258226432549986000.00,soo  we did see further $usd weakness   gt  bullish $eurusd. let s see if 1.035 area holds or gives away. still eyeing 1.31.,15:22:33
258226445938216000.00,closed buy 0.02 lots  fxdd eurusd 1.30234 for  8.0 pips  total for today  54.7 pips,15:22:36
258226454242918000.00,  : difficult or boring...either way  by the time $audusd is ready to break  few should  care  or  believe . video update. $$,15:22:38
258226615018987000.00,  do you want more followers  ok  follow   and  this phrase and i will follow you and your friends,15:23:17
258226691460177000.00,forex: eur usd attempts to extend above 1.3060   nasdaq http:  t.co xlbmrcys,15:23:35
258226705905377000.00,  sometimes it pays to wait long usdcad hopper http:  t.co 41gelvmp last one for me for this session back tonight,15:23:38
258226756815818000.00,sold 0.01 lots $eurusd 1.30318 fxp live  ,15:23:51
258226837778468000.00,bought 0.26 lots $eurusd 1.30327,15:24:10
258227048957476000.00,binary options trading signal  sell gbpusd on the next expiry,15:25:00
258227256911077000.00, fxdd now      tests 100 hour ma trend line and bounces.     http:  t.co lhdoqykt  ,15:25:50
258227443238850000.00,closed buy $eurusd 1.3021 for  15.0 pips  total for today  111.0 pips,15:26:34
258227645358149000.00,closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,15:27:22
258227722826960000.00,forex: gbp usd orbiting around 1.6100: http:  t.co awecddj7  barcelona    the sterling is hovering over the 1.610... http:  t.co pvqj1fl4,15:27:41
258227887621156000.00,eur usd retreats sharply as second run at 1.3070 comes up shy http:  t.co 1n0go4sk,15:28:20
258227899293904000.00,eurusd confident japanese stimulus will create or save jobs,15:28:23
258227917409112000.00,usd jpy struggling ahead of 79.00 http:  t.co l4zvtr76,15:28:27
258227995968413000.00,$gbpusd boring 80 pip daily trading range could be coming to an end      http:  t.co cif5auwg,15:28:46
258228111454371000.00,  : eurusd confident japanese stimulus will create or save jobs,15:29:14
258228250541699000.00,closed buy 0.1 lots   gls systems  eurusd 1.30357 for  2.3 pips  total for today  223.9 pips,15:29:47
258228265599246000.00,closed buy $eurusd 1.3022 for  10.0 pips  total for today  18.0 pips,15:29:50
258228275795595000.00,closed buy $eurusd 1.3022 for  13.0 pips  total for today  31.0 pips,15:29:53
258228363943088000.00,closed buy 1.0 lots eurusd 1.3281 for  5.0 pips  total for today  237.0 pips,15:30:14
258228600363438000.00,global markets euro  shares rally on spanish hopes  u.s. earnings http:  t.co 5wcgbont $eurusd,15:31:10
258229210336874000.00,closed buy 0.5 lots  tp2 eurusd 1.30169 for  18.0 pips  total for today  28.0 pips,15:33:36
258229335373275000.00,closed buy $eurusd 1.3028 for  7.0 pips  total for today  118.0 pips,15:34:05
258229372610310000.00,closed buy 0.02 lots  fxdd eurusd 1.30202 for  13.0 pips  total for today  41.7 pips,15:34:14
258229380982116000.00,closed buy 0.02 lots  fxdd eurusd 1.30232 for  13.0 pips  total for today  28.7 pips,15:34:16
258229486213033000.00,closed buy 1.0 lots $eurusd 1.3022 for  15.3 pips  total for today  45.8 pips,15:34:41
258229494853279000.00,closed buy stop 0.02 lots $usdcad 0.9882 for 0.0 pips  total for today  60.1 pips vps fx2,15:34:43
258229502382051000.00,bought 0.02 lots $usdcad 0.98547 vps fx2,15:34:45
258229650155794000.00,ntg much 2 pspk of on last few wks.. we maintain 1.2840  1.31 range in. stay out of it 4 now buy break above 1.3145 sell thru 1.2820,15:35:20
258229672075206000.00,bought 0.01 lots $usdcad 0.98562 fxp live  ,15:35:26
258229745697832000.00,closed buy 2.0 lots $eurusd 1.3033 for 0.0 pips  total for today  5.0 pips,15:35:43
258229810508214000.00,eurusd holding shorts of top  broken above 1.3046  4 pip std. error given to the break  and targets1.308,15:35:59
258230016616316000.00,  : eurusd confident japanese stimulus will create or save jobs,15:36:48
258230235894542000.00,$eurusd reaches the 1.3060 double top measured move projection of 1.3018  low between the highs was around 1.3039   ct,15:37:40
258230448726093000.00,break of hourly downtrend and re test that holds.  close short  26 $eurusd and  31 $gbpusd,15:38:31
258230530519220000.00,closed sell limit $eurusd 1.3076 for 0.0 pips  total for today  89.0 pips,15:38:50
258230697368629000.00,closed buy 0.5 lots  tp2 eurusd 1.30207 for  18.0 pips  total for today  10.0 pips,15:39:30
258230705975328000.00,closed buy 0.5 lots  tp2 eurusd 1.30233 for  17.4 pips  total for today  7.4 pips,15:39:32
258230831657664000.00,sold usdcad 0.98513 trading,15:40:02
258230890214342000.00,eurusd either is finished or has 1 more slight push higher   nt short opp with low risk...still like gbpusd short 2 http:  t.co ex6gtjsn,15:40:17
258231202207653000.00,  forex flash: contemplating the upcoming boe   rbs http:  t.co s3r6wkr9 interest  share it,15:41:30
258231264824406000.00,closed sell 1.0 lots $gbpusd 1.6118 for  17.0 pips  total for today  63.0 pips,15:41:45
258231306465447000.00,eurusd: mind your fibo s http:  t.co 93au0n57,15:41:55
258231364783063000.00,closed buy $gbpusd 1.6096 for  3.3 pips  total for today  54.5 pips,15:42:09
258231397557350000.00,forex flash: usd jpy threatens to close above 79.00   commerzbank: forex flash: usd jpy threatens to close above... http:  t.co cz1hes6o,15:42:17
258231559423930000.00,closed buy 0.01 lots $usdjpy 78.9 for  5.0 pips  total for today  35.0 pips,15:42:56
258231639241531000.00,  forex flash: what to expect of eur usd    commerzbank  rabobank and ubs: forex flash: what... http:  t.co sots94rw,15:43:15
258231640965402000.00,  forex flash: usd jpy threatens to close above 79.00   commerzbank: forex flash: usd jpy th... http:  t.co yffu6ita,15:43:15
258231709886197000.00,  : $gbpusd boring 80 pip daily trading range could be coming to an end      http:  t.co cif5auwg,15:43:32
258231755390218000.00,that is one fugly candle forming in usdcad h4,15:43:42
258231764961595000.00,closed buy 1.0 lots eurusd 1.30326 for  2.9 pips  total for today  7.9 pips,15:43:45
258231820267696000.00,eurusd is busting out higher today with germany ready to approve the spanish bailout. it looks like we can see 1.3250 by the end of the yr,15:43:58
258232092561928000.00,    trims gains as spain speculation continues   http:  t.co 5r30s1bh,15:45:03
258232097033035000.00,$usdjpy sets a new hod  printing 3rd h4 doji.. 79 looks set to give. 79.20 next ,15:45:04
258232452953305000.00,$audusd short at 10268  watching it closely,15:46:29
258232489020108000.00,forex: eur usd attempts to extend above 1.3060   nasdaq http:  t.co vjt9iykc,15:46:37
258232604636106000.00,closed sell $usdcad 0.98664 for  9.8 pips  total for today  566.5 pips,15:47:05
258232628736557000.00,closed buy 0.01 lots $eurusd 1.30496 for  9.7 pips  total for today  396.1 pips tpoint  ,15:47:11
258232639029395000.00,closed buy 0.01 lots $eurusd 1.30405 for  0.6 pips  total for today  395.5 pips tpoint  ,15:47:13
258232646444929000.00,closed buy 0.02 lots $eurusd 1.30312 for  8.7 pips  total for today  404.2 pips tpoint  ,15:47:15
258232653973684000.00,closed buy 0.03 lots $eurusd 1.30218 for  18.1 pips  total for today  422.3 pips tpoint  ,15:47:17
258232821846528000.00,$eurusd trade alert has been updated: trailing stop  and looking to take a 1 2 off,15:47:57
258233258632957000.00,14 hourly bars within this 1.0250 1.0288 range. safe to say trade the breakout or break down for many many pips  either way. $audusd,15:49:41
258233348336521000.00,    remains moderately higher  upside limited    http:  t.co u6b1gpu8,15:50:02
258233368230113000.00,around half a yard on the offer in $usdjpy at the 79fig  on ebs    elizabeth missfeld  fx trader   http:  t.co srqomamx,15:50:07
258233473901424000.00,bullish with reservations $es_f $eurusd   by   http:  t.co cje2uqtc,15:50:32
258233548077670000.00,  : 14 hourly bars within this 1.0250 1.0288 range. safe to say trade the breakout or break down for many many pips  either way. $audusd,15:50:50
258233550279700000.00,$audusd fr me to stay in this trade it needs to close at or below 10264 this hr,15:50:50
258233560555716000.00,  :   remains moderately higher  upside limited    http:  t.co u6b1gpu8,15:50:53
258233606030364000.00,booked 1 3rd of posiiton on eurusd here for   100 pips or so  stops1.299 on rest.,15:51:04
258233628440543000.00,sold 0.02 lots $eurusd 1.30409 fxp live  ,15:51:09
258233632710348000.00,  : 14 hourly bars within this 1.0250 1.0288 range. safe to say trade the breakout or break down for many many pips  either way. $audusd,15:51:10
258233757054668000.00,closed buy 0.04 lots $eurusd 1.30416 for  6.0 pips  total for today  15.7 pips,15:51:40
