263930897781379072,forex: aud usd finds support around 1.0360   nasdaq http:  t.co kycfysrd,09:10:04
263930898997735424,eurusd: market outlook. nov 1st 2012.    market leader    news and previews making you rich. http:  t.co iozufzjb,09:10:04
263931078895599616,closed buy $gbpusd 1.609 for  62.0 pips  total for today  129.0 pips,09:10:47
263931141986349056,loss making lloyds among top ftse gainers http:  t.co mhvna2rm,09:11:02
263931146688163840,closed buy $gbpusd 1.6091 for  66.0 pips  total for today  97.0 pips,09:11:03
263931210567413760,  : 1.2880 is still the key support level to watch for in $eurusd. range trading persists between 1.2880 and 1.3020  kb,09:11:18
263931289021865984,  yes they are  there is also one in h1 $eurusd that just broken and retested,09:11:37
263931292855447552,  buy usdcad entry:9807 stop:9753 target:9861 240m,09:11:38
263931606501306368, . hi seytandan  thanks for message. watching gt 5800 ftse level like a hawk   doing best i can  and  sticking to rules. ,09:12:53
263931742228971520,ftse 100 technical analysis for november 1  2012 by http:  t.co t8ilwk4j: http:  t.co ziv5f40x   november 1  ... http:  t.co 3a4owgsa,09:13:25
263931742967189504,ftse modestly higher in early deals on positive earnings news: in early trade  the ftse100 was up 15.94 points a... http:  t.co 9lqewwrk,09:13:25
263931812898828289,forex analysis: stay long usdjpy  short eurusd:  http:  t.co basqzt8x,09:13:42
263931900039688195,earnings lift european shares  euro edges lower   reuters http:  t.co whc5osxp,09:14:03
263931900824018946,ftse 100 expected to open slightly higher   proactive investors uk http:  t.co ge01sqxd,09:14:03
263931901671268352,ftse modestly higher in early deals on positive earnings news   stock market wire http:  t.co punrueeg,09:14:03
263931905244815360,usdcad daily outlook november 1 2012   http:  t.co qfnpgmm8   http:  t.co qfnpgmm8 http:  t.co obyq4iti,09:14:04
263932067740524545,tradedoctor replies to: eurusd: may be i am wrong..may be its a symmetrical triangle... http:  t.co ozyrwucy $$,09:14:43
263932069288218624,screwup replies to: eurusd: let them ... actually they are not muslims  but hypocritical as they say it. and ... http:  t.co xhdopoxu $$,09:14:43
263932070072573952,john gray replies to: eurusd: i believe that is m15 chart. personally i would look out at say h1 or h4 for a ... http:  t.co vlwwf5dx $$,09:14:43
263932320610926592,usd jpy monthly analysis for november 2012: the usd jpy posted a strong gain in october  boosted by the bank of ... http:  t.co kskunggu,09:15:43
263932321328152577,usd jpy monthly analysis for november 2012: the usd jpy posted a strong gain in october  boosted by the bank of ... http:  t.co qxszcsre,09:15:43
263932391121362944,closed sell 5.0 lots $eurusd 1.29412 for  6.7 pips  total for today  23.6 pips,09:16:00
263932465423478784,    check the daily downtrend breakout of the $eurusd,09:16:18
263932638727897088,loss making lloyds among top ftse gainers http:  t.co erlsn43h,09:16:59
263932712140800000,updated blog post: 4hr sho signal eurusd: http:  t.co gtarvx68,09:17:16
263932851983114240,green car congress: spx service solutions to distribute and install plugless power wireless electric http:  t.co dm1cahkr,09:17:50
263933158242787328,forex gbpusd daily forecast technical analysis for november 01  2012 by oaks fx http:  t.co fps03e0z,09:19:03
263933534249570304,ftse preview: market seen opening down after large gains yesterday http:  t.co qlsnjwot,09:20:32
263933538695528449,ftse preview: market seen opening down after large gains yesterday http:  t.co q51fdqxa,09:20:33
263933640134778880,updated blog post: 4hr sho signal audusd: http:  t.co uebfcq41,09:20:58
263933663572529152,we still have the levels and also  if spx reaches the new high it will now tag the broken trendline at the same time as the big upper trend,09:21:03
263933744740708352,i m on the hunt for a cio  and  deputy cio for a ftse 50 profile company in the oil gas energy world. packages to attract the best. know anyone ,09:21:23
263933852681138176,  : 1.2880 is still the key support level to watch for in $eurusd. range trading persists between 1.2880 and 1.3020  kb,09:21:48
263933908935135232,  loss making lloyds among top ftse gainers http:  t.co qs82me7u,09:22:02
263933957224157184,closed sell 2.5 lots $eurusd 1.2933 for  2.0 pips  total for today  49.0 pips.,09:22:13
263933965113634816,  : i m on the hunt for a cio  and  deputy cio for a ftse 50 profile company in the oil gas energy world. packages to attract the best. know anyone ,09:22:15
263934061154811904,closed buy $audusd 1.036 for  10.7 pips  total for today  341.5 pips,09:22:38
263934069786685440,forex: aud usd finds support around 1.0360: http:  t.co clc9dtpo  barcelona    the aussie dollar has  http:  t.co onmrjhzi,09:22:40
263934096647008256,bought $eurusd 1.29332,09:22:46
263934100405116928,forex   gbp usd technical analysis  british pound   us dollar  http:  t.co 5xbjamki,09:22:47
263934145883955200,forex analysis: usdjpy classic technical report 11.01.2012   http:  t.co ebc24mol,09:22:58
263934257670520832,ftse preview: market seen opening down after large gains yesterday http:  t.co 02x0rb0k,09:23:25
263934269838213120,forex analysis: audusd classic technical report 11.01.2012   http:  t.co gigwptfu,09:23:28
263934270656098304,forex   gbp usd technical analysis  british pound   us dollar :   updated the:11 01 2012gbp usd : uk gdp pushed ... http:  t.co 0q2fogri,09:23:28
263934326708764672,loss making lloyds among top ftse gainers: bt  lloyds and shell among blue chip winners  as some forecast beatin... http:  t.co jfwn4bgr,09:23:41
263934328348753920,$gbpusd testing key retracement level http:  t.co 9ktf0cgf  ,09:23:42
263934370904154112,money   ftse preview: market seen opening down after large gains yesterday http:  t.co elzdyxmc,09:23:52
263934376084111360,closed buy limit 1.0 lots $eurusd 1.2927 for 0.0 pips  total for today  6.8 pips,09:23:53
263934383373811712,closed sell limit 1.5 lots $eurusd 1.2958 for 0.0 pips  total for today  6.8 pips,09:23:55
263934491100319744,forex: aud usd finds support around 1.0360: http:  t.co m4hatx1n  barcelona    the aussie dollar has reac... http:  t.co yex8gyb7,09:24:21
263934583865765888,$eurusd range trading between 1.2850 and 1.3050 nfp friday  if we get it   may provide impetus for a break,09:24:43
263934586541711361,forex usdjpy daily forecast technical analysis for november 01  2012 by oaks fx http:  t.co swiwv1fh,09:24:43
263934587384786944,  : ftse preview: market seen opening down after large gains yesterday http:  t.co 02x0rb0k,09:24:43
263934590706659329, : $usdjpy retesting the 80.00 level http:  t.co o6cjs2xe,09:24:44
263934665537253376,usdchf possible support around 0.9330,09:25:02
263934758835331072,britain says it wants a cut in eu budget http:  t.co 0fd5e1vt $eurusd,09:25:24
263934760668250112,gbpusd testing key retracement level   the zany gbpusd chart is rallying from a dip once again to key a key fibonacc... http:  t.co s6lqz9yg,09:25:25
263934872278691841,closed sell eurusd 1.29346 for  5.3 pips  total for today  1.9 pips,09:25:51
263934917061251072,  buy usdcad entry:9807 stop:9753 target:9861 240m,09:26:02
263935029271486464,http:  t.co 2g6rfatw taylor wimpey plc total voting rights http:  t.co rc9kac3k,09:26:29
263935030089367552,http:  t.co 2g6rfatw anite plc total voting rights http:  t.co 7ophw2yh,09:26:29
263935030999527424,http:  t.co 2g6rfatw tesco plc total voting rights http:  t.co inuukqvc,09:26:29
263935045054652416,forex: aud usd finds support around 1.0360   nasdaq   forex: aud usd finds support around http:  t.co 60pfbdnl  ... http:  t.co rujeiif8,09:26:33
263935356611751938,http:  t.co a5ax3zlh eur usd hangs on postponed greece bailout package http:  t.co 4dipwfna,09:27:47
263935393047658496,closed buy 0.01 lots eurusd 1.29319 for  4.0 pips  total for today  856.5 pips,09:27:56
263935400404451328,closed buy 0.01 lots eurusd 1.29321 for  3.9 pips  total for today  860.4 pips,09:27:57
263935418830032896,usd jpy monthly analysis for november 2012   fx empire http:  t.co 40ygaan5,09:28:02
263935433975668736,  : ftse 100  5782.7 :  we have clearly entered a phase where sudden drops can happen. key support is still at 5742.  http:  t.co tkz0llkr,09:28:05
263935461662289920,uk pmi: 47.5  vs exp: 48  previous: 48.4  ...,09:28:12
263935465021915136,bt the current out performer on the ftse trades up 5  after solid earnings and good profit forecasts. it currently trades at 222p up 10p.,09:28:13
263935474161307649,forex analysis: usdcad classic technical report 11.01.2012   http:  t.co kquhok8b,09:28:15
263935539152031744,uk manufacturing pmi  oct  m m 47.5 vs. exp. 48.0  prev. 48.4   $gbpusd $$,09:28:30
263935575843815424,eurusd travelling down to reach its new destination at 1.2875,09:28:39
263935585264226304,  : uk pmi: 47.5  vs exp: 48  previous: 48.4  ...,09:28:41
263935671406825473,closed sell $eurusd 1.2941 for  5.0 pips  total for today  108.4 pips,09:29:02
263935685013164035,closed buy $eurusd 1.29338 for  6.0 pips  total for today  114.4 pips,09:29:05
263935702801195008,closed buy $eurusd 1.29281 for  5.0 pips  total for today  109.4 pips,09:29:09
263935767905185792,forexpeacearmy sive morten eurusd daily 11.01.12: professional forex trading analysis by sive morten with forex ... http:  t.co mj3mlzmh,09:29:25
263935793767268353,good morning all  watching $gbpusd 1.6140 5 area ahead of manufacturing pmi which is expected to print 48.1. previous reading was 48.4,09:29:31
263935807608459264,forex usdcad daily forecast technical analysis for november 01  2012 by oaks fx http:  t.co sngrnnxb,09:29:34
263935927552974849,asia closing: aud usd fail to latch onto 1.04  usd jpy trades below 80.0: usd jpy h1  price facing resistance ar... http:  t.co 5ztshfkn,09:30:03
263935937212473344,asia closing: aud usd fail to latch onto 1.04  usd jpy trades below 80.0: usd jpy h1  price facing resistance ar... http:  t.co uqdgykay,09:30:05
263935939028602880,asia closing: aud usd fail to latch onto 1.04  usd jpy trades below 80.0: usd jpy h1  price facing resistance ar... http:  t.co q04tnekb,09:30:06
263935946892906496,$eurusd chart by olajide11: http:  t.co lgy4uchm option 1 for possible waves..,09:30:08
263935949485002752,only two women ceo s left in ftse 100  surely there should be more  http:  t.co df5tmehd ,09:30:08
263935950852333568,signal to entry market : sell eurusd 1.2933  tp 25  and  sl 40  jam 16.30. thanks,09:30:09
263935992073965568,  : $eurusd range trading between 1.2850 and 1.3050 nfp friday  if we get it   may provide impetus for a break,09:30:18
263936017222991872,  : markets review vid  inc  http:  t.co cedtosic,09:30:24
263936029264838657,order closed at p l of $ 4.16. ticket 2025417 buy 0.02 lots eurusd,09:30:27
263936054803955712,uk man. pmi worse than expected  reality check for   i ve made my money today but i want a bonus :  ,09:30:33
263936073170841600,uk mfg pmi falls to 47.5 for october  below forecast 48  sept 48.8 ,09:30:38
263936081697832960,closed buy 0.1 lots $eurusd 1.2985 for  60.0 pips  total for today  60.0 pips,09:30:40
263936112995733505,closed sell 0.93137 for  29.7 pips  total for today  29.7 pips   http:  t.co zazo4gki,09:30:47
263936127872937985,signal to entry market : sell eurusd 1.2933  tp 25  and  sl 40  jam 16.30. thanks,09:30:51
263936198689570816,signal to entry market : sell eurusd 1.2933  tp 25  and  sl 40  jam 16.30. thanks,09:31:08
263936243669274624,forex   usd jpy technical analysis  us dollar   yen :   updated the:11 01 2012usd jpy : new easing from the bank... http:  t.co 1rqnvg3t,09:31:18
263936261847400448,gbpusd is back below 1.6150 on the weaker pmi data  it has also helped eurgbp to find a base around 0.8005  kb,09:31:23
263936335197388800,  : uk mfg pmi falls to 47.5 for october  below forecast 48  sept 48.8 ,09:31:40
263936341404962816,  : uk manufacturing pmi  oct  m m 47.5 vs. exp. 48.0  prev. 48.4   $gbpusd $$,09:31:42
263936541355814912,closed buy $usdchf 0.93329 for  2.6 pips  total for today  88.2 pips,09:32:29
263936564504170496,ftse 100 knocks on 5800  bt group plc  legal  and  general group lead the way ... http:  t.co qhazmfue,09:32:35
263936578571874306,stocks bounce back on earnings news boost: london  reuters    the ftse ticked higher in early deals on thursday ... http:  t.co x7coiani,09:32:38
263936605436387329,ftse daily cha  interesting area approaching   macd and stoch potentialy turning bearish next 2 days will be crucial http:  t.co 8iphchnh,09:32:46
263936669454049280,loss making lloyds among top ftse gainers: bt  lloyds and shell among blue chip winners  as some forecast beatin... http:  t.co zv5dtwku,09:33:00
263936700282200064,  except we re not near the bottom of the trend s risk range  yet  1388 is spx support ,09:33:07
263936842011930624,so the manufacturing was weaker than expected at 47.5  previously 48.4  but i doubt it will impact $gbpusd too much,09:33:41
263937024556417025,uk manufacturing pmi  oct  47.5 vs. 48.1  revised from 48.4    exp 48.0 $gbpusd,09:34:25
263937057817243648,closed buy 0.02 lots $eurusd 1.2955 for  30.4 pips  total for today  17.8 pips,09:34:32
263937159877255168,forex usdchf daily forecast technical analysis for november 01  2012 by oaks fx http:  t.co bnr4uu3x,09:34:57
263937238201683968,i have this old bearish channel on my screen.,09:35:15
263937269747027968,eurusd forecast for november 1 http:  t.co egf8ynpj,09:35:23
263937391276986368,forex: eurusd has very strong support1.2920 zone. it going to rebound from here towards 1.2970  1.3000 level,09:35:52
263937416598007810,update eurusd http:  t.co xw2stu23 via  ,09:35:58
263937433534623744,new usd jpy forex signal     visit http:  t.co dc2dmd4h for details http:  t.co 2zkk8wa5,09:36:02
263937460868874240,closed buy 2.1 lots eurusd 1.2929 for  1.0 pips  total for today  65.0 pips,09:36:09
263937620084662272,closed sell 0.01 lots eurusd 1.2938 for  6.0 pips  total for today  2948.0 pips,09:36:47
263937645569257472,looking to go long $eurusd 1.2896  1.2901,09:36:53
263937655107117056,$eurusd 4h   neckline for h and s comes in at 2915. been laying some off ahead of nfp http:  t.co 09n5j5os,09:36:55
263937730701058049,closed sell 2.2 lots $eurusd 1.2927 for  6.0 pips  total for today  52.0 pips.,09:37:13
263937773784936448,closed buy 0.5 lots gbpusd 1.6164 for  24.0 pips  total for today  49.0 pips,09:37:23
263937896879362048,closed buy $eurusd 1.29258 for  2.1 pips  total for today  343.6 pips,09:37:53
263937922590441473,$eurusd chart by olajide11: http:  t.co unoofawq option 2 of waves possibility.,09:37:59
263937952420356096,but to keep that spx scenario with a november top we need to close higher today or tomorrow than yesterday. that s the short term,09:38:06
263938193416675328,interim marketing procurement manager    550 p d: our client  a market leader and ftse 100 organisation  require... http:  t.co 9g8zlvrs,09:39:03
263938216678289408,  : $eurusd 4h   neckline for h and s comes in at 2915. been laying some off ahead of nfp http:  t.co 09n5j5os,09:39:09
263938283225104384,  : i m on the hunt for a cio  and  deputy cio for a ftse 50 profile company in the oil gas energy world. packages to attract the best. know anyone ,09:39:25
263938295665418240,closed sell 3.2 lots gbpusd 1.61622 for  16.9 pips  total for today  16.9 pips,09:39:28
263938307132633088,closed sell 1.7 lots gbpusd 1.61621 for  16.2 pips  total for today  33.1 pips,09:39:30
263938322127282176,chemring alert takes edge off ftse gains http:  t.co 7oziukox,09:39:34
263938403828117504,closed buy 0.01 lots  experimental eurusd 1.296 for  34.5 pips  total for today  47.6 pips,09:39:53
263938492629917697,cancel all other orders.  move stop loss on the currnt eurusd to 12946.  looking for a continuation short...,09:40:15
263938499051417600,closed buy 2.8 lots $eurusd 1.2933 for  1.0 pips  total for today  56.0 pips.,09:40:16
263938524984799232,$audusd chart by olajide11: http:  t.co jfs3ozxg wave prossibility.,09:40:22
263938634334490624,london it jobs: it auditor  successful london ftse http:  t.co vshzr6fv,09:40:48
263938636733632512,london it jobs: it auditor  successful london ftse http:  t.co ucvqhwgt,09:40:49
263938728823762944,  2hr  and  4 hr momemntum attempting to take out hourly resistance at 5807  after yesterday s close below 3 day trendline,09:41:11
263938740748169216,closed buy aaafx eurusd 1.29422 for  18.3 pips  total for today  169.1 pips,09:41:14
263938754123816960,closed sell aaafx gbpusd 1.61592 for  10.8 pips  total for today  158.3 pips,09:41:17
263938774214533120,  : uk mfg pmi falls to 47.5 for october  below forecast 48  sept 48.8 ,09:41:22
263939017630953472,closed sell 0.01 lots $gbpusd 1.60964 for  46.4 pips  total for today  75.5 pips fxp live  ,09:42:20
263939026162176000,closed sell 0.01 lots $gbpusd 1.61063 for  36.5 pips  total for today  39.0 pips fxp live  ,09:42:22
263939037222555648,closed sell 0.02 lots $gbpusd 1.61169 for  25.9 pips  total for today  13.1 pips fxp live  ,09:42:24
263939047339212800,closed sell 0.03 lots $gbpusd 1.61272 for  15.6 pips  total for today  2.5 pips fxp live  ,09:42:27
263939058936467456,forex: gbp usd surges to high since mid october   nasdaq http:  t.co eoyslf0b,09:42:30
263939060874219520,closed sell 0.05 lots $gbpusd 1.61374 for  5.4 pips  total for today  7.9 pips fxp live  ,09:42:30
263939068386213888,closed sell 0.08 lots $gbpusd 1.61497 for  6.9 pips  total for today  1.0 pips fxp live  ,09:42:32
263939084236496898,closed sell 0.12 lots $gbpusd 1.61595 for  16.7 pips  total for today  15.7 pips fxp live  ,09:42:36
263939259914915840,forex   usd jpy technical analysis  us dollar   yen :   updated the:11 01 2012usd jpy : new easing from the ... http:  t.co jzebfvyc,09:43:17
263939341791932416,eur usd: sovereign buyers reported below 1.2920   fxstreet http:  t.co zbne6dpz,09:43:37
263939379070902272,fade the earlier rally in cable seems to be market reaction to that weak pmi number $1.6147,09:43:46
263939405310476289,share portfolio looking sweet today,09:43:52
263939416282767360,closed buy 1.0 lots gbpusd 1.6137 for  6.0 pips  total for today  12.0 pips,09:43:55
263939430149144576,closed buy 1.0 lots gbpusd 1.6137 for  6.0 pips  total for today  18.0 pips,09:43:58
263939438839754753,  : gbpusd is back below 1.6150 on the weaker pmi data  it has also helped eurgbp to find a base around 0.8005  kb,09:44:00
263939450327941120,chemring alert takes edge off ftse gains   financial times http:  t.co lco6dban,09:44:03
263939570100486144,lloyds   ppi  another loss making quarter howevet still the most traded stock,09:44:31
263939594049974272,$eurusd chart by olajide11: http:  t.co 3zl3whfr option 2 wave possibility.,09:44:37
263939684697264128,if spx breaks top arrow then i suspect lower arrow. http:  t.co 8ejgd1ua,09:44:59
263939736652115968,staying short $eurusd still in play . german ggovt and greece still at odds .,09:45:11
263939772685377537,closed buy 0.02 lots eurusd 1.29337 for  4.3 pips  total for today  864.7 pips,09:45:20
263939812745175040,forex   gbp usd technical analysis  british pound   us dollar :   updated the:11 01 2012gbp usd : uk gdp pushed ... http:  t.co nmg6lwxs,09:45:29
263939813546278912,forex   usd jpy technical analysis  us dollar   yen :   updated the:11 01 2012usd jpy : new easing from the bank... http:  t.co 7,09:45:29
263939851693461504,  : loss making lloyds among top ftse gainers   http:  t.co m9h6dwhr http:  t.co o4dqztfc,09:45:39
263939859100626944,  : eur usd: sovereign buyers reported below 1.2920   fxstreet http:  t.co zbne6dpz,09:45:40
263939888930512896,ftse company bg group biggest faller again today after weds 13  drop.  yesterday low at 1050p the first level to watch: http:  t.co e8mxjs2g,09:45:48
263939944769282048,closed buy $eurusd 1.29269 for  5.0 pips  total for today  104.4 pips,09:46:01
263939963962392576,forex: gbp usd surges to high since mid october   nasdaq http:  t.co vrsjjjbj,09:46:05
263940009147654145,uk manufacturing pmi slips  and    gdp growth only an olympic leap  http:  t.co xlnsmkl0,09:46:16
263940009156022272,chemring alert takes edge off ftse gains: london indices rise helped by better chinese data  but the trend for p... http:  t.co xvatkgtw,09:46:16
263940009214763008,  chemring alert takes edge off ftse gains http:  t.co nj8dlv3r,09:46:16
263940010330423296,z3iz3i replies to: eurusd: i just can t do it  captain  it would break ascending 4hr btl as well.  well  if n... http:  t.co tz9za5zg $$,09:46:16
263940011676807168,  times chemring alert takes edge off ftse gains: london indices rise helped by better chinese data  bu... http:  t.co g0ovifbb,09:46:17
263940012079476736,navin2007 replies to: cable update  gbpusd : monthly previous was an indecision bar..hopefully this mean mark... http:  t.co pjqgueu8 $$,09:46:17
263940014059188224,  times chemring alert takes edge off ftse gains: london indices rise helped by better chinese data  bu... http:  t.co wmppyeom,09:46:17
263940015573323776,chemring alert takes edge off ftse gains: london indices rise helped by better chinese data  but the ... http:  t.co yqpnfiig,09:46:18
263940018261868544,chemring alert takes edge off ftse gains: london indices rise helped by better chinese data  but the tr... http:  t.co ypdtbrsu,09:46:18
263940090173206528,  1407 doing its thing here in $spx  corresponding still to 2942 in yuro  you made the right choice here.,09:46:35
263940336324333568,gbpusd is back below 1.6150 on the weaker pmi data  it has also helped eurgbp to find a base around 0.8005  kb,09:47:34
263940500216762368,$audusd chart by olajide11: http:  t.co gqndpgtv fuck reacton.,09:48:13
263940508701847552,forex us stocks slide eurusd and gbpusd bear trends more likely: the us markets were back on line following the ... http:  t.co loyenjww,09:48:15
263940513667891200,forex us stocks slide eurusd and gbpusd bear trends more likely: the us markets were back on line following the ... http:  t.co ngr1gqcg,09:48:16
263940519380516864,forex news: forex analysis: stay long usdjpy  short eurusd:  http:  t.co fl47kigf,09:48:18
263940523289632768,forex analysis: stay long usdjpy  short eurusd:  http:  t.co tastcqu8,09:48:19
263940775530881024,fxstreetreports: $usdcad 1h chart emerging pattern: rising wedge http:  t.co xsazwiyn,09:49:19
263940777003077632,  eurusd x   last: $1.29375:48am est 11 1 2012  ,09:49:19
263940899384467456,closed buy limit 0.01 lots $gbpusd 1.613 for 0.0 pips  total for today  17.8 pips,09:49:48
263940952123654144,top stock tips from on nov  1 09:30 udt. sell arm.l676.0  and  sell abf.l1391.0 link:http:  t.co ly75wnlj 9179,09:50:01
263940982523961344,usdchf bid:0.9334 ask:0.9337 high:0.9342 low:0.9310 time:11:50 http:  t.co sa2hroys,09:50:08
263941053445451776,1 11 we also get a small chunk of eurusd near 1.2940 from a large spec client..,09:50:25
263941064296132608,bought 0.05 lots $eurusd 1.2939,09:50:28
263941189147975680,  : 1.2880 is still the key support level to watch for in $eurusd. range trading persists between 1.2880 and 1.3020  kb,09:50:57
263941191857491968, : $eurusd with low at 1.2925 http:  t.co nvmc1wkz,09:50:58
263941201110118401,eurusd 1 hour: imho beautiful price action play in the range between 1.2880 support  green  and 1.3020 resistance  red  http:  t.co msiso6uh,09:51:00
263941219435040768,ftequities chemring alert takes edge off ftse gains http:  t.co 5zsryccd,09:51:05
263941557298790400,  :: $eurusd with low at 1.2925 http:  t.co nvmc1wkz,09:52:25
263941582288474112,closed sell stoch gbpusd 1.61595 for  11.3 pips  total for today  11.3 pips,09:52:31
263941609735979008,closed sell $eurusd 1.29324 for  2.5 pips  total for today  90.7 pips,09:52:38
263941617084403712,closed buy $usdchf 0.93367 for  0.6 pips  total for today  91.3 pips,09:52:39
263941627276582912,closed buy $eurusd 1.29329 for  1.3 pips  total for today  92.6 pips,09:52:42
263941775398420480, : $eurusd with low at 1.2925 http:  t.co i44qarqw,09:53:17
263941782763622400,closed sell $usdchf 0.9339 for  3.0 pips  total for today  356.3 pips,09:53:19
263941884899102720,forex   usd jpy technical analysis  us dollar   yen :   updated the:11 01 2012usd jpy : new easing from the bank... http:  t.co kezxxiaz,09:53:43
263941888988553216,closed buy 2.3 lots $eurusd 1.2933 for  2.0 pips  total for today  66.0 pips.,09:53:44
263941925382533120,eurusd below1.2970 trg 1.2883.  bears need to close 30m below 1.2930 and 1.2903 confluence area.,09:53:53
263942189657227264,eurusd  short half 1.2935  at mkt ,09:54:56
263942281076301824,closed sell 2.4 lots $eurusd 1.2935 for  1.0 pips  total for today  58.0 pips.,09:55:18
263942308477681665,forex yen weakens towards four month lows versus dollar http:  t.co pdsgifea $eurusd,09:55:24
263942332800458752,so the $eurusd opened this year at 1.2929.....,09:55:30
263942505635147776,just noticed that usdjpy made its way back above 80 earlier today.. hmmm,09:56:11
263942671335321601,markets: ftse 100 moves upwards on thursday http:  t.co w0zipj6k,09:56:51
263942858040557568,http:  t.co 2g6rfatw qinetiq group plc blocklisting interim review http:  t.co jv4xfdfn,09:57:35
263942858908770305,http:  t.co 2g6rfatw trinity mirror plc total voting rights http:  t.co b9lhhfo6,09:57:36
263942859642777601,http:  t.co 2g6rfatw kingspan group plc total voting rights http:  t.co i9dd1r0s,09:57:36
263942942165716992,eur usd fx eurusd prints fresh session high at 1.3503. $$,09:57:55
263942969210568704,british pound sterling live: gbp reaches key ceiling vs usd  makes solid ... http:  t.co qbnoc3pp,09:58:02
263943291605770240,closed buy 0.01 lots eurusd 1.2935 for  1.0 pips  total for today  2947.0 pips,09:59:19
263943469234536448,top stock tips from on nov  1 09:30 udt. buy bg.l1084.0  and  buy crda.l2094. link:http:  t.co ly75wnlj 2184,10:00:01
263943483365146624,zoneranger 4 eurusd system is short  and  trending opened short at 1.2928 tp sl 1.1102 1.3038 pips  6,10:00:04
263943488020815872,new post: usd cad 1h chart emerging pattern: rising wedge http:  t.co yhav6czz,10:00:06
263943534812487681,closed buy 2.7 lots $eurusd 1.2932 for  2.0 pips  total for today  45.0 pips.,10:00:17
263943565380579328,why is the pace of social media change so glacial in some companies  http:  t.co ltlqmf1w,10:00:24
263943686226837504,closed sell 2.6 lots $eurusd 1.2934 for  2.0 pips  total for today  78.0 pips.,10:00:53
263943782549037056,$eurusd is rising  at 1.2934 via    and    http:  t.co pzz46zbt,10:01:16
263943892414644224,  : why is the pace of social media change so glacial in some companies  http:  t.co ltlqmf1w,10:01:42
263943981522628608,dax 5:46am : 7270.26 0.13      ftse 100 5:46am : 5798.35 0.26 ,10:02:03
263944002204745728,ftse 100 knocks on 5800  bt group plc  legal  and and  general group lead the way ... http:  t.co mygs8rmc,10:02:08
263944558763708416,mise a jour sur,10:04:21
263944674413268992,$eurusd still looks constructive to me but playing $eurjpy long looks like the safer play.,10:04:48
263944742776233984,    off two week high after poor u.k. pmi data   http:  t.co 6hf9dcbh,10:05:05
263944811982254080,markets: ftse 100 moves upwards on thursday http:  t.co yhvpmphm,10:05:21
263944849542221824,  : why is the pace of social media change so glacial in some companies  http:  t.co ltlqmf1w,10:05:30
263945055964917761,yesterday was all about 1.3000 on eurusd and todays its all about 1.2900.  do or die   http:  t.co dnjcv0lj,10:06:19
263945057843961856,yesterday was all about 1.3000 on eurusd and todays its all about 1.2900.  do or die   http:  t.co bisknuqb,10:06:20
263945125087043587,  greg you still looking for eurusd to go to 1.3045 1.3075 or that count is not valid any more  ,10:06:36
263945139142131713,closed sell eurusd 1.2933 for  5.5 pips  total for today  3.6 pips,10:06:39
263945342670749696,  :   off two week high after poor u.k. pmi data   http:  t.co 6hf9dcbh,10:07:28
263945343287300097,closed buy $eurusd 1.29332 for  3.2 pips  total for today  366.1 pips,10:07:28
263945343362813952,forex   eur usd lower as spain  greece uncertainty weighs http:  t.co quunohg8,10:07:28
263945344059052032,forex   eur usd lower as spain  greece uncertainty weighs: forex   eur usd lower as spain  greece uncertainty weighs... http:  t.co mxl8edkw,10:07:28
263945395145687041,moving averages: when to enter or exit a trade  in the following exandle of the 1 hour chart of the eurusd i am... http:  t.co 566f8agb,10:07:40
263945420034674688,$gbpusd is rallying from a dip once again   will it hold again or will it test higher from here  via   http:  t.co o3hpkmdc,10:07:47
263945652420108288,closed buy 0.01 lots gbpusd 1.61514 for  3.7 pips  total for today  868.4 pips,10:08:42
263945661819535361,closed buy 0.01 lots gbpusd 1.61514 for  3.7 pips  total for today  872.1 pips,10:08:44
263945683994820609,forex news update forex analysis: stay long usdjpy  short eurusd:  http:  t.co f4lpicww,10:08:49
263945795726897152,closed buy aaafx gbpusd 1.61484 for  9.5 pips  total for today  148.8 pips,10:09:16
263945870553268224,$eurusd $6e_f lower stop to 1.2960 on trade,10:09:34
263945930926084096,  likely to hit 1.0420 40 today  goes down  so almost flat.,10:09:48
263946271151247360,i expect the non farm to be  positive data    jobs need to be good in order to establish votes for obama... selling gold and eurusd1.2940,10:11:09
263946277371383808,   usdjpy..let s see if price will form a good  third touch  sell setup  red arrows  http:  t.co 7bzprra9  lt  lt  nope. price failed to,10:11:11
263946290507948032,closed buy 0.02 lots $eurusd 1.29358 for  4.2 pips  total for today  4.2 pips,10:11:14
263946297780862976,closed buy 0.02 lots $eurusd 1.29368 for  4.1 pips  total for today  8.3 pips,10:11:15
263946305053810688,closed buy 0.02 lots $eurusd 1.29368 for  4.1 pips  total for today  12.4 pips,10:11:17
263946315011067904,closed buy 0.02 lots $eurusd 1.29371 for  3.9 pips  total for today  16.3 pips,10:11:20
263946369839022081,and 1.2970. to confirm 3 wave down   : yesterday was all about 1.3000 on eurusd and todays its all about 1.2900.  do or die ,10:11:33
263946378273751040,just  falling  data has no effect,10:11:35
263946439737098241,asian and global index monthly report now available. emerging markets outperformed developed by 0.29  in oct. http:  t.co 741ljiwy,10:11:49
263946453473456129,  triangle formation http:  t.co 7aqfs5np,10:11:53
263946461065129984,  : uk mfg pmi falls to 47.5 for october  below forecast 48  sept 48.8 ,10:11:54
